Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_10_tue,8.200000000000001,98889.07692307679,98889.07692307679,,,,15.774584615384626,15.774584615384626,2.9943860769230626,2.9943860769230626,8.200000000000001,2.4263076923076534,2.4263076923076534,,0.004630769230769187,0.12397492307692137,,,,0.0,2021.0,0.004630769230769187,,,,3244.0769230767974,15.644746153846134,15.644746153846134,3.015271923076908,3.015271923076908,2.4356153846153576,2.4356153846153576,,,
ST_10_tue,8.3,99660.36,99660.36,,,,15.784832,15.784832,3.1887979200000003,3.1887979200000003,8.3,2.653756,2.653756,,0.0049,0.1343065,,,,0.0,2021.0,0.0049,,,,4015.36,15.76102,15.76102,3.1536654399999997,3.1536654399999997,2.591768,2.591768,,,
ST_10_tue,8.4,97802.00000000001,97802.00000000001,,,,15.77037499999999,15.77037499999999,2.8613372500000005,2.8613372500000005,8.4,2.072975000000002,2.072975000000002,,0.003974999999999982,0.10402559999999972,,,,0.0,2021.0,0.003974999999999982,,,,2157.0000000000105,15.130599999999964,15.130599999999964,2.8688052500000003,2.8688052500000003,2.264650000000007,2.264650000000007,,,
ST_10_tue,8.5,99668.0,99668.0,,,,15.9162,15.9162,3.259481,3.259481,8.5,2.6398,2.6398,,0.0044,0.1294225,,,,0.0,2021.0,0.0044,,,,4023.0,15.9079,15.9079,3.248303,3.248303,2.58,2.58,,,
ST_10_tue,8.6,99675.04166666667,99675.04166666667,,,,15.875333333333334,15.875333333333334,3.28333,3.28333,8.6,2.6251458333333333,2.6251458333333333,,0.0044,0.1299109,,,,0.0,2021.0,0.0044,,,,4030.0416666666665,15.87325,15.87325,3.2856255,3.2856255,2.56895,2.56895,,,
ST_10_tue,8.700000000000001,97750.18181818182,97750.18181818182,,,,15.756359090909083,15.756359090909083,2.859443681818182,2.859443681818182,8.700000000000001,2.0619909090909103,2.0619909090909103,,0.004090909090909079,0.10380359999999987,,,,0.0,2021.0,0.004090909090909079,,,,2105.181818181825,15.098899999999961,15.098899999999961,2.868293,2.868293,2.219518181818187,2.219518181818187,,,
ST_10_tue,8.8,99184.87500000009,99184.87500000009,,,,15.826412499999998,15.826412499999998,3.1870193750000193,3.1870193750000193,8.8,2.470850000000025,2.470850000000025,,0.004350000000000009,0.12362272500000111,,,,0.0,2021.0,0.004350000000000009,,,,3539.875000000088,15.738537500000016,15.738537500000016,3.191292875000019,3.191292875000019,2.461850000000017,2.461850000000017,,,
ST_10_tue,8.9,97850.45454545454,97850.45454545454,,,,15.69686363636364,15.69686363636364,2.8636631818181817,2.8636631818181817,8.9,2.0755545454545454,2.0755545454545454,,0.003909090909090912,0.10198320000000002,,,,0.0,2021.0,0.003909090909090912,,,,2205.454545454544,14.5105090909091,14.5105090909091,2.868455454545455,2.868455454545455,2.292490909090908,2.292490909090908,,,
ST_10_tue,9.0,98364.83333333333,98364.83333333333,,,,15.869016666666667,15.869016666666667,3.0058326666666666,3.0058326666666666,9.0,2.2354333333333334,2.2354333333333334,,0.004166666666666667,0.10964223333333332,,,,0.0,2021.0,0.004166666666666667,,,,2719.833333333333,15.499083333333333,15.499083333333333,3.0131973333333333,3.0131973333333333,2.298166666666667,2.298166666666667,,,
ST_10_tue,9.1,98754.84210526313,98754.84210526313,,,,15.83524210526316,15.83524210526316,3.0929619473684147,3.0929619473684147,9.1,2.3342894736842026,2.3342894736842026,,0.004031578947368422,0.10392277894736834,,,,0.0,2021.0,0.004031578947368422,,,,3109.8421052631284,15.562115789473678,15.562115789473678,3.098213789473678,3.098213789473678,2.3632631578947314,2.3632631578947314,,,
ST_10_tue,9.200000000000001,98862.84210526326,98862.84210526326,,,,15.828252631578941,15.828252631578941,3.1169573684210747,3.1169573684210747,9.200000000000001,2.3589052631579204,2.3589052631579204,,0.004,0.10399989473684239,,,,0.0,2021.0,0.004,,,,3217.8421052632557,15.569121052631603,15.569121052631603,3.121468526315811,3.121468526315811,2.3787421052631754,2.3787421052631754,,,
ST_10_tue,9.3,98796.49999999991,98796.49999999991,,,,15.61894999999999,15.61894999999999,3.0861664999999805,3.0861664999999805,9.3,2.3222999999999785,2.3222999999999785,,0.0038499999999999867,0.10256039999999965,,,,0.0,2021.0,0.0038499999999999867,,,,3151.499999999919,14.96699999999993,14.96699999999993,3.0873609999999805,3.0873609999999805,2.4193999999999916,2.4193999999999916,,,
ST_10_tue,9.4,98244.92105263166,98244.92105263166,,,,15.899526315789466,15.899526315789466,2.9767351578947547,2.9767351578947547,9.4,2.1870447368421244,2.1870447368421244,,0.004,0.1017892421052634,,,,0.0,2021.0,0.004,,,,2599.9210526316574,15.471960526315804,15.471960526315804,2.984207473684228,2.984207473684228,2.2563052631579077,2.2563052631579077,,,
ST_10_tue,9.5,98352.4210526316,98352.4210526316,,,,15.89450526315789,15.89450526315789,3.001287421052636,3.001287421052636,9.5,2.2081578947368468,2.2081578947368468,,0.004,0.10245757894736847,,,,0.0,2021.0,0.004,,,,2707.4210526315983,15.449731578947372,15.449731578947372,3.0079310526315832,3.0079310526315832,2.2680368421052663,2.2680368421052663,,,
ST_10_tue,9.600000000000001,99718.3125,99718.3125,,,,15.668025,15.668025,3.3134724375,3.3134724375,9.600000000000001,2.512662499999999,2.512662499999999,,0.003781249999999984,0.09605857499999944,,,,0.0,2021.0,0.003781249999999984,,,,4073.3125,15.68469375,15.68469375,3.3129541875000004,3.3129541875000004,2.4559937499999993,2.4559937499999993,,,
ST_10_tue,9.700000000000001,98398.00000000079,98398.00000000079,,,,15.844533333333198,15.844533333333198,3.0114853333335145,3.0114853333335145,9.700000000000001,2.201433333333501,2.201433333333501,,0.0037666666666666274,0.0983275999999973,,,,0.0,2021.0,0.0037666666666666274,,,,2753.0000000007844,15.421800000000127,15.421800000000127,3.0179186666668434,3.0179186666668434,2.2564000000001014,2.2564000000001014,,,
ST_10_tue,9.8,97947.81578947375,97947.81578947375,,,,15.92686578947367,15.92686578947367,2.9075572105263316,2.9075572105263316,9.8,2.1023684210526454,2.1023684210526454,,0.0037894736842105227,0.09993846315789451,,,,0.0,2021.0,0.0037894736842105227,,,,2302.815789473753,15.29788947368422,15.29788947368422,2.9161755000000156,2.9161755000000156,2.1956500000000077,2.1956500000000077,,,
ST_10_tue,9.9,99731.02,99731.02,,,,15.500803999999999,15.500803999999999,3.3286370400000003,3.3286370400000003,9.9,2.4353459999999996,2.4353459999999996,,0.0037,0.09393525600000001,,,,0.0,2021.0,0.0037,,,,4086.02,15.536933999999999,15.536933999999999,3.3262468600000004,3.3262468600000004,2.374678,2.374678,,,
ST_10_tue,10.0,97815.28260869565,97815.28260869565,,,,15.933222463768118,15.933222463768118,2.862686963768116,2.862686963768116,10.0,2.075865217391304,2.075865217391304,,0.0037855072463768113,0.09564493913043483,,,,0.0,2021.0,0.0037855072463768113,,,,2170.2826086956516,15.13055072463768,15.13055072463768,2.8679087463768114,2.8679087463768114,2.250371014492753,2.250371014492753,,,
ST_10_tue,10.100000000000001,98114.26923076907,98114.26923076907,,,,15.765746153846212,15.765746153846212,2.937000538461498,2.937000538461498,10.100000000000001,2.122684615384591,2.122684615384591,,0.003784615384615393,0.09500898461538473,,,,0.0,2021.0,0.003784615384615393,,,,2469.2692307690695,15.381326923076935,15.381326923076935,2.9406221923076523,2.9406221923076523,2.2591769230769176,2.2591769230769176,,,
ST_10_tue,10.200000000000001,99745.0,99745.0,,,,14.97424999999999,14.97424999999999,3.3561555000000007,3.3561555000000007,10.200000000000001,2.347949999999999,2.347949999999999,,0.0035,0.09157139999999994,,,,0.0,2021.0,0.0035,,,,4100.0,15.086599999999992,15.086599999999992,3.350881,3.350881,2.287499999999999,2.287499999999999,,,
ST_10_tue,10.3,99749.26829268293,99749.26829268293,,,,14.706829268292685,14.706829268292685,3.3723032439024387,3.3723032439024387,10.3,2.3218634146341466,2.3218634146341466,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,4104.268292682927,14.86279024390244,14.86279024390244,3.3653633170731707,3.3653633170731707,2.2632634146341464,2.2632634146341464,,,
ST_10_tue,10.4,99753.26315789473,99753.26315789473,,,,14.489205263157894,14.489205263157894,3.384212754385965,3.384212754385965,10.4,2.2989245614035085,2.2989245614035085,,0.0035,0.09098446315789474,,,,0.0,2021.0,0.0035,,,,4108.263157894737,14.642268421052632,14.642268421052632,3.380173192982456,3.380173192982456,2.2419421052631576,2.2419421052631576,,,
ST_10_tue,10.5,99756.875,99756.875,,,,14.326254166666667,14.326254166666667,3.3904654583333333,3.3904654583333333,10.5,2.2786625000000003,2.2786625000000003,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,4111.875,14.434116666666668,14.434116666666668,3.3896203333333332,3.3896203333333332,2.2226375000000003,2.2226375000000003,,,
ST_10_tue,10.600000000000001,99761.60975609756,99761.60975609756,,,,14.188463414634146,14.188463414634146,3.3925189512195124,3.3925189512195124,10.600000000000001,2.252212195121951,2.252212195121951,,0.0035,0.0910293951219512,,,,0.0,2021.0,0.0035,,,,4116.609756097561,14.249721951219511,14.249721951219511,3.3940471707317075,3.3940471707317075,2.198512195121951,2.198512195121951,,,
ST_10_tue,10.700000000000001,99768.0487804878,99768.0487804878,,,,14.010324390243904,14.010324390243904,3.388201780487805,3.388201780487805,10.700000000000001,2.2182024390243904,2.2182024390243904,,0.003509756097560979,0.0908388,,,,0.0,2021.0,0.003509756097560979,,,,4123.048780487805,14.075368292682926,14.075368292682926,3.3916941463414636,3.3916941463414636,2.1657658536585362,2.1657658536585362,,,
ST_10_tue,10.8,99770.66666666667,99770.66666666667,,,,13.97805,13.97805,3.3877686666666667,3.3877686666666667,10.8,2.2028666666666665,2.2028666666666665,,0.0036666666666666683,0.09043179999999999,,,,0.0,2021.0,0.0036666666666666683,,,,4125.666666666667,14.015899999999998,14.015899999999998,3.3893106666666664,3.3893106666666664,2.1528166666666664,2.1528166666666664,,,
ST_10_tue,10.9,99775.45454545454,99775.45454545454,,,,13.920538636363636,13.920538636363636,3.3892961818181817,3.3892961818181817,10.9,2.1758090909090906,2.1758090909090906,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,4130.454545454545,13.949645454545454,13.949645454545454,3.3889235,3.3889235,2.1284159090909087,2.1284159090909087,,,
ST_10_tue,11.0,99780.76,99780.76,,,,13.862003999999999,13.862003999999999,3.3919251066666662,3.3919251066666662,11.0,2.1455866666666665,2.1455866666666665,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,4135.76,13.882244,13.882244,3.39194488,3.39194488,2.0986266666666666,2.0986266666666666,,,
ST_10_tue,11.100000000000001,99783.07142857143,99783.07142857143,,,,13.842657142857142,13.842657142857142,3.392593880952381,3.392593880952381,11.100000000000001,2.1326333333333336,2.1326333333333336,,0.0037,0.09036202857142857,,,,0.0,2021.0,0.0037,,,,4138.071428571428,13.861338095238096,13.861338095238096,3.3929581904761905,3.3929581904761905,2.086264285714286,2.086264285714286,,,
ST_10_tue,11.200000000000001,99789.80808080808,99789.80808080808,,,,13.779591919191917,13.779591919191917,3.3926287121212124,3.3926287121212124,11.200000000000001,2.0899717171717165,2.0899717171717165,,0.0036838383838383826,0.0903504,,,,0.0,2021.0,0.0036838383838383826,,,,4144.80808080808,13.808839898989897,13.808839898989897,3.393704126262626,3.393704126262626,2.0439292929292923,2.0439292929292923,,,
ST_10_tue,11.3,99794.88414634146,99794.88414634146,,,,13.731628658536586,13.731628658536586,3.391992670731707,3.391992670731707,11.3,2.056496341463414,2.056496341463414,,0.003589024390243902,0.0903504,,,,0.0,2021.0,0.003589024390243902,,,,4149.884146341464,13.751434756097561,13.751434756097561,3.393027054878049,3.393027054878049,2.0096060975609755,2.0096060975609755,,,
ST_10_tue,11.4,99797.9649122807,99797.9649122807,,,,13.7151,13.7151,3.391732964912281,3.391732964912281,11.4,2.0337350877192977,2.0337350877192977,,0.0035,0.0903504,,,,0.0,2021.0,0.0035,,,,4152.964912280701,13.72939298245614,13.72939298245614,3.3927921929824563,3.3927921929824563,1.9885578947368419,1.9885578947368419,,,
ST_10_tue,11.5,99805.5076923077,99805.5076923077,,,,13.67736769230769,13.67736769230769,3.3913854615384618,3.3913854615384618,11.5,1.9780969230769234,1.9780969230769234,,0.0035,0.0903504,,,,0.0,2021.0,0.0035,,,,4160.507692307692,13.688676923076923,13.688676923076923,3.3922455846153845,3.3922455846153845,1.9337738461538463,1.9337738461538463,,,
ST_10_tue,11.600000000000001,99807.625,99807.625,,,,13.6636125,13.6636125,3.391258,3.391258,11.600000000000001,1.9621124999999984,1.9621124999999984,,0.0035,0.0903504,,,,0.0,2021.0,0.0035,,,,4162.625,13.676162499999998,13.676162499999998,3.3921393749999997,3.3921393749999997,1.9181249999999983,1.9181249999999983,,,
ST_10_tue,11.700000000000001,99813.5,99813.5,,,,13.6204,13.6204,3.391429,3.391429,11.700000000000001,1.9173499999999999,1.9173499999999999,,0.0035,0.0903504,,,,0.0,2021.0,0.0035,,,,4168.5,13.634016666666666,13.634016666666666,3.3918885,3.3918885,1.873383333333333,1.873383333333333,,,
ST_10_tue,11.8,99819.34146341463,99819.34146341463,,,,13.522153658536585,13.522153658536585,3.393192707317073,3.393192707317073,11.8,1.8731121951219507,1.8731121951219507,,0.0035341463414634215,0.09043378536585367,,,,0.0,2021.0,0.0035341463414634215,,,,4174.341463414634,13.580904878048779,13.580904878048779,3.393371512195122,3.393371512195122,1.8303951219512191,1.8303951219512191,,,
ST_10_tue,11.9,99825.0,99825.0,,,,13.3952,13.3952,3.392303,3.392303,11.9,1.8339,1.8339,,0.0037,0.0908388,,,,0.0,2021.0,0.0037,,,,4180.0,13.4417,13.4417,3.393922,3.393922,1.7912,1.7912,,,
ST_10_tue,12.0,99828.4512195122,99828.4512195122,,,,13.356543902439023,13.356543902439023,3.3922128658536588,3.3922128658536588,11.999999999999998,1.8086195121951218,1.8086195121951218,,0.0037,0.0909340975609756,,,,0.0,2021.0,0.0037,,,,4183.451219512195,13.399986585365854,13.399986585365854,3.39303043902439,3.39303043902439,1.7681012195121952,1.7681012195121952,,,
ST_10_tue,12.100000000000001,99833.22727272728,99833.22727272728,,,,13.291627272727272,13.291627272727272,3.3944025,3.3944025,12.100000000000001,1.776595454545454,1.776595454545454,,0.0037,0.0908388,,,,0.0,2021.0,0.0037,,,,4188.227272727273,13.356386363636364,13.356386363636364,3.3925275454545454,3.3925275454545454,1.7373681818181812,1.7373681818181812,,,
ST_10_tue,12.200000000000001,99838.77192982456,99838.77192982456,,,,13.297612280701754,13.297612280701754,3.3947062280701754,3.3947062280701754,12.200000000000001,1.7421964912280699,1.7421964912280699,,0.0037,0.0908388,,,,0.0,2021.0,0.0037,,,,4193.771929824562,13.339973684210525,13.339973684210525,3.392058070175439,3.392058070175439,1.703770175438596,1.703770175438596,,,
ST_10_tue,12.3,99842.9756097561,99842.9756097561,,,,13.297280487804878,13.297280487804878,3.393946487804878,3.393946487804878,12.3,1.7164390243902439,1.7164390243902439,,0.0037,0.0908388,,,,0.0,2021.0,0.0037,,,,4197.975609756098,13.334939024390243,13.334939024390243,3.3921935853658534,3.3921935853658534,1.680560975609756,1.680560975609756,,,
ST_10_tue,12.4,99848.12,99848.12,,,,13.168983999999998,13.168983999999998,3.3981836000000003,3.3981836000000003,12.4,1.6867679999999996,1.6867679999999996,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4203.12,13.282359999999997,13.282359999999997,3.39452744,3.39452744,1.6538119999999996,1.6538119999999996,,,
ST_10_tue,12.5,99853.50574712644,99853.50574712644,,,,13.032590804597701,13.032590804597701,3.405183252873563,3.405183252873563,12.5,1.6573597701149425,1.6573597701149425,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4208.505747126437,13.078489655172413,13.078489655172413,3.4038175632183907,3.4038175632183907,1.6271333333333333,1.6271333333333333,,,
ST_10_tue,12.600000000000001,99857.79268292683,99857.79268292683,,,,12.874620731707315,12.874620731707315,3.410972756097561,3.410972756097561,12.600000000000001,1.6348695121951218,1.6348695121951218,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4212.792682926829,12.974865853658537,12.974865853658537,3.410040512195122,3.410040512195122,1.6078158536585363,1.6078158536585363,,,
ST_10_tue,12.700000000000001,99863.75,99863.75,,,,12.949200000000001,12.949200000000001,3.409879875,3.409879875,12.700000000000001,1.6070624999999998,1.6070624999999998,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4218.75,13.0294,13.0294,3.4083503750000004,3.4083503750000004,1.5818999999999996,1.5818999999999996,,,
ST_10_tue,12.8,99866.81818181818,99866.81818181818,,,,13.013181818181819,13.013181818181819,3.4068565454545454,3.4068565454545454,12.8,1.5931681818181818,1.5931681818181818,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4221.818181818182,13.04895,13.04895,3.4066922272727274,3.4066922272727274,1.5695840909090908,1.5695840909090908,,,
ST_10_tue,12.9,99872.48809523809,99872.48809523809,,,,13.044965476190475,13.044965476190475,3.4047817023809523,3.4047817023809523,12.9,1.5679107142857143,1.5679107142857143,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4227.488095238095,13.063605952380954,13.063605952380954,3.404997785714286,3.404997785714286,1.5470416666666666,1.5470416666666666,,,
ST_10_tue,13.0,99874.7,99874.7,,,,13.04347,13.04347,3.4050024,3.4050024,13.0,1.5585399999999996,1.5585399999999996,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4229.7,13.06784,13.06784,3.4045408999999998,3.4045408999999998,1.5379999999999996,1.5379999999999996,,,
ST_10_tue,13.100000000000001,99881.32142857143,99881.32142857143,,,,13.084100000000001,13.084100000000001,3.4021870119047617,3.4021870119047617,13.100000000000001,1.5308166666666665,1.5308166666666665,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4236.321428571428,13.101182142857144,13.101182142857144,3.401996119047619,3.401996119047619,1.5137166666666666,1.5137166666666666,,,
ST_10_tue,13.200000000000001,99886.0,99886.0,,,,13.241558823529413,13.241558823529413,3.395487,3.395487,13.200000000000001,1.5126764705882354,1.5126764705882354,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4241.0,13.234570588235293,13.234570588235293,3.396361588235294,3.396361588235294,1.4974176470588234,1.4974176470588234,,,
ST_10_tue,13.3,99890.0,99890.0,,,,13.2934,13.2934,3.391206,3.391206,13.3,1.4969,1.4969,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4245.0,13.2972,13.2972,3.391821,3.391821,1.4847,1.4847,,,
ST_10_tue,13.4,99895.75609756098,99895.75609756098,,,,13.29176707317073,13.29176707317073,3.3909484024390246,3.3909484024390246,13.4,1.4772085365853658,1.4772085365853658,,0.0038,0.09146419024390243,,,,0.0,2021.0,0.0038,,,,4250.756097560976,13.287271951219513,13.287271951219513,3.392310512195122,3.392310512195122,1.4662085365853659,1.4662085365853659,,,
ST_10_tue,13.5,99899.18965517242,99899.18965517242,,,,13.240694827586207,13.240694827586207,3.3936504999999997,3.3936504999999997,13.5,1.4651,1.4651,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4254.189655172414,13.232924137931036,13.232924137931036,3.3953981379310347,3.3953981379310347,1.455696551724138,1.455696551724138,,,
ST_10_tue,13.600000000000001,99902.9649122807,99902.9649122807,,,,13.143943274853799,13.143943274853799,3.3978832280701754,3.3978832280701754,13.600000000000001,1.4522046783625726,1.4522046783625726,,0.0038,0.0913272,,,,0.0,2021.0,0.0038,,,,4257.964912280702,13.140435672514617,13.140435672514617,3.3994040818713454,3.3994040818713454,1.4438801169590638,1.4438801169590638,,,
