Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_2,15.600000000000001,4573.73786407767,22313.73786407767,58.33444,11.88046,,12.638009708737863,12.638009708737863,3.271953155339806,3.271953155339806,15.600000000000001,,0.666933009708738,,0.3911,,27.52022718446602,,15.454543689320388,0.0,2020.0,0.003911,0.666933009708738,1020.7438786407768,1490.3643689320388,,,,,,,,,,
ST_2,15.700000000000001,4575.70744680851,22315.707446808512,58.33444,11.88046,,12.619779787234043,12.619779787234043,3.2714718936170213,3.2714718936170213,15.700000000000001,,0.6724271276595744,,0.3983680851063833,,27.529011702127658,,15.554000000000002,0.0,2020.0,0.003983680851063833,0.6724271276595744,1020.7544978723404,1490.3167553191488,,,,,,,,,,
ST_2,15.8,4583.154545454546,22323.154545454545,58.33444,11.88046,,12.552442727272727,12.552442727272727,3.269134518181818,3.269134518181818,15.8,,0.6913027272727273,,0.3892145454545453,,27.556376363636364,,15.653,0.0,2020.0,0.0038921454545454534,0.6913027272727273,1020.7883254545454,1490.1221818181818,,,,,,,,,,
ST_2,15.9,4586.863849765258,22326.86384976526,58.33444,11.88046,,12.504061502347417,12.504061502347417,3.267766600938967,3.267766600938967,15.9,,0.6990140845070423,,0.3826230046948357,,27.578972300469484,,15.751915492957748,0.0,2020.0,0.0038262300469483566,0.6990140845070423,1020.8150624413146,1489.9801877934271,,,,,,,,,,
ST_2,16.0,4590.822916666667,22330.822916666668,58.33444,11.88046,,12.451522916666669,12.451522916666669,3.2667545520833334,3.2667545520833334,16.0,,0.7053177083333332,,0.3789,,27.6080125,,15.850270833333331,0.0,2020.0,0.003789,0.7053177083333332,1020.8475114583334,1489.8370833333333,,,,,,,,,,
ST_2,16.1,4598.571428571428,22338.571428571428,58.33444,11.88046,,12.277471428571426,12.277471428571426,3.2632544285714284,3.2632544285714284,16.1,,0.7089428571428572,,0.3789,,27.703257142857144,,15.949714285714286,0.0,2020.0,0.003789,0.7089428571428572,1020.9530571428571,1489.3457142857144,,,,,,,,,,
ST_2,16.2,4600.8125,22340.8125,58.33444,11.88046,,12.186503906250005,12.186503906250005,3.2597724218750006,3.2597724218750006,16.2,,0.7075500000000001,,0.3789,,27.73772265625,,16.048796875,0.0,2020.0,0.003789,0.7075500000000001,1020.996440625,1489.07625,,,,,,,,,,
ST_2,16.3,4606.36170212766,22346.36170212766,58.33444,11.88046,,11.887621276595745,11.887621276595745,3.2454206382978725,3.2454206382978725,16.3,,0.7041989361702128,,0.3789,,27.824105319148938,,16.148,0.0,2020.0,0.003789,0.7041989361702128,1021.1167202127659,1488.1351063829788,,,,,,,,,,
ST_2,16.400000000000002,4611.809523809524,22351.809523809523,58.33444,11.88046,,11.592095238095233,11.592095238095233,3.2315045555555555,3.2315045555555555,16.400000000000002,,0.6964079365079363,,0.4082380952380959,,27.91292380952381,,16.247,0.0,2020.0,0.004082380952380959,0.6964079365079363,1021.2375650793651,1487.2084126984128,,,,,,,,,,
ST_2,16.5,4614.603174603175,22354.603174603173,58.33444,11.88046,,11.48023492063492,11.48023492063492,3.2274920476190476,3.2274920476190476,16.5,,0.6899841269841271,,0.4191793650793648,,27.958649206349204,,16.346,0.0,2020.0,0.004191793650793648,0.6899841269841271,1021.2928031746031,1486.8728571428571,,,,,,,,,,
ST_2,16.6,4620.666666666667,22360.666666666668,58.33444,11.88046,,11.310866666666668,11.310866666666668,3.220614,3.220614,16.6,,0.6738333333333334,,0.4155,,28.0207,,16.445,0.0,2020.0,0.004155,0.6738333333333334,1021.3703333333334,1486.3466666666666,,,,,,,,,,
ST_2,16.7,4625.114583333333,22365.114583333332,58.33444,11.88046,,11.110277083333338,11.110277083333338,3.2150566354166665,3.2150566354166665,16.7,,0.6626656250000001,,0.4155,,28.11971145833333,,16.54439583333333,0.0,2020.0,0.004155,0.6626656250000001,1021.4815989583333,1485.7546874999998,,,,,,,,,,
ST_2,16.8,4629.791666666667,22369.791666666668,58.33444,11.88046,,10.923008333333335,10.923008333333335,3.2118438333333335,3.2118438333333335,16.8,,0.6495583333333332,,0.4155,,28.231816666666667,,16.643,0.0,2020.0,0.004155,0.6495583333333332,1021.6005041666666,1485.22125,,,,,,,,,,
ST_2,16.900000000000002,4634.916666666667,22374.916666666668,58.33444,11.88046,,10.713154166666657,10.713154166666657,3.2188781250000007,3.2188781250000007,16.900000000000002,,0.6412249999999999,,0.38093333333332885,,28.462675000000015,,16.742083333333333,0.0,2020.0,0.003809333333333288,0.6412249999999999,1021.8151750000001,1484.7470833333332,,,,,,,,,,
ST_2,17.0,4640.627272727273,22380.627272727274,58.33444,11.88046,,10.430696363636367,10.430696363636367,3.2070869636363635,3.2070869636363635,17.0,,0.6322427272727273,,0.3789,,28.567422727272724,,16.841,0.0,2020.0,0.003789,0.6322427272727273,1021.94317,1483.86,,,,,,,,,,
ST_2,17.1,4644.36170212766,22384.36170212766,58.33444,11.88046,,10.204899999999991,10.204899999999991,3.1942382765957444,3.1942382765957444,17.1,,0.6300510638297872,,0.3789,,28.618014893617026,,16.94,0.0,2020.0,0.003789,0.6300510638297872,1022.0193489361702,1483.1044680851062,,,,,,,,,,
ST_2,17.2,4649.40625,22389.40625,58.33444,11.88046,,9.923459374999998,9.923459374999998,3.1861498125,3.1861498125,17.2,,0.63138125,,0.3789,,28.76035625,,17.039,0.0,2020.0,0.003789,0.63138125,1022.175315625,1482.2503125,,,,,,,,,,
ST_2,17.3,4653.678571428572,22393.678571428572,58.33444,11.88046,,9.77309642857143,9.77309642857143,3.182713,3.182713,17.3,,0.6307125,,0.3789,,28.84600357142857,,17.13810714285714,0.0,2020.0,0.003789,0.6307125,1022.2659785714286,1481.805357142857,,,,,,,,,,
ST_2,17.400000000000002,4660.159722222222,22400.159722222223,58.33444,11.88046,,9.576502083333333,9.576502083333333,3.178657222222222,3.178657222222222,17.400000000000002,,0.6328899305555555,,0.47073819444444387,,28.96307013888889,,17.237520833333335,0.0,2020.0,0.0047073819444444385,0.6328899305555555,1022.3881760416667,1481.2226041666665,,,,,,,,,,
ST_2,17.5,4665.104166666667,22405.104166666668,58.33444,11.88046,,9.449045833333333,9.449045833333333,3.176545979166667,3.176545979166667,17.5,,0.633425,,0.4766,,29.044683333333335,,17.3366875,0.0,2020.0,0.004766,0.633425,1022.4718479166667,1480.8506249999998,,,,,,,,,,
ST_2,17.6,4670.8125,22410.8125,58.33444,11.88046,,9.310800000000006,9.310800000000006,3.174164,3.174164,17.6,,0.6336312500000001,,0.4766,,29.132759374999996,,17.4359375,0.0,2020.0,0.004766,0.6336312500000001,1022.56210625,1480.4528125000002,,,,,,,,,,
ST_2,17.7,4673.875,22413.875,58.33444,11.88046,,9.231818750000002,9.231818750000002,3.1736464375,3.1736464375,17.7,,0.6360125,,0.4766,,29.191849999999995,,17.535,0.0,2020.0,0.004766,0.6360125,1022.6206125,1480.22875,,,,,,,,,,
ST_2,17.8,4677.916666666667,22417.916666666668,58.33444,11.88046,,9.150829166666666,9.150829166666666,3.17310675,3.17310675,17.8,,0.6326,,0.4766,,29.252614583333333,,17.633770833333333,0.0,2020.0,0.004766,0.6326,1022.6806625,1480.0010416666667,,,,,,,,,,
ST_2,17.900000000000002,4683.866666666667,22423.86666666667,58.33444,11.88046,,9.055426666666662,9.055426666666662,3.1729713999999998,3.1729713999999998,17.900000000000002,,0.6359066666666672,,0.640986666666682,,29.329520000000006,,17.732466666666667,0.0,2020.0,0.00640986666666672,0.6359066666666672,1022.7554666666667,1479.74,,,,,,,,,,
ST_2,18.0,4687.25,22427.25,58.33444,11.88046,,9.018832142857145,9.018832142857145,3.172985928571429,3.172985928571429,18.0,,0.6366892857142857,,0.7356142857142858,,29.35979642857143,,17.831214285714285,0.0,2020.0,0.007356142857142836,0.6366892857142857,1022.7850428571429,1479.6467857142857,,,,,,,,,,
ST_2,18.1,4694.0,22434.0,58.33444,11.88046,,8.969864893617022,8.969864893617022,3.1742544361702127,3.1742544361702127,18.1,,0.6414968085106384,,0.7374127659574475,,29.413155319148935,,17.931000000000004,0.0,2020.0,0.007374127659574439,0.6414968085106384,1022.8344180851063,1479.53,,,,,,,,,,
ST_2,18.2,4698.6875,22438.6875,58.33444,11.88046,,8.915125000000005,8.915125000000005,3.175116875,3.175116875,18.2,,0.6444625,,0.733,,29.467268749999995,,18.029999999999998,0.0,2020.0,0.00733,0.6444625,1022.8853375,1479.391875,,,,,,,,,,
ST_2,18.3,4701.739583333333,22441.739583333332,58.33444,11.88046,,8.848673958333332,8.848673958333332,3.175740645833333,3.175740645833333,18.3,,0.647096875,,0.7384645833333334,,29.528845833333335,,18.129104166666668,0.0,2020.0,0.007384645833333289,0.647096875,1022.9436958333333,1479.2225,,,,,,,,,,
ST_2,18.400000000000002,4706.642857142857,22446.64285714286,58.33444,11.88046,,8.814935714285713,8.814935714285713,3.1771317142857143,3.1771317142857143,18.400000000000002,,0.6507785714285713,,0.9213571428571468,,29.571157142857146,,18.228428571428573,0.0,2020.0,0.009213571428571446,0.6507785714285713,1022.9822285714285,1479.1435714285715,,,,,,,,,,
ST_2,18.5,4710.267857142857,22450.26785714286,58.33444,11.88046,,8.792078571428572,8.792078571428572,3.1785368928571427,3.1785368928571427,18.5,,0.6460696428571429,,1.1237,,29.604682142857143,,18.327910714285714,0.0,2020.0,0.0112369999999999,0.6460696428571429,1023.0122875,1479.1046428571428,,,,,,,,,,
ST_2,18.6,4716.583333333334,22456.583333333336,58.33444,11.88046,,8.735679166666667,8.735679166666667,3.1810097916666664,3.1810097916666664,18.6,,0.6460041666666666,,1.1115,,29.67733333333333,,18.426875000000003,0.0,2020.0,0.011115,0.6460041666666666,1023.0778000000001,1478.9854166666667,,,,,,,,,,
ST_2,18.7,4721.45744680851,22461.457446808512,58.33444,11.88046,,8.691874468085107,8.691874468085107,3.1831583510638297,3.1831583510638297,18.7,,0.637458510638298,,1.1137063829787235,,29.736162765957445,,18.52563829787234,0.0,2020.0,0.011137063829787217,0.637458510638298,1023.1306734042553,1478.890425531915,,,,,,,,,,
ST_2,18.8,4725.81914893617,22465.81914893617,58.33444,11.88046,,8.670075531914893,8.670075531914893,3.1851982978723408,3.1851982978723408,18.8,,0.627145744680851,,1.112927659574468,,29.775552127659576,,18.624,0.0,2020.0,0.01112927659574467,0.627145744680851,1023.1651468085106,1478.858829787234,,,,,,,,,,
ST_2,18.900000000000002,4730.75,22470.75,58.33444,11.88046,,8.646375,8.646375,3.18846975,3.18846975,18.900000000000002,,0.6129750000000005,,1.3465499999999477,,29.829325,,18.723000000000003,0.0,2020.0,0.013465499999999478,0.6129750000000005,1023.2111,1478.8375,,,,,,,,,,
ST_2,19.0,4736.083333333333,22476.083333333332,58.33444,11.88046,,8.635189583333334,8.635189583333334,3.191730520833333,3.191730520833333,19.0,,0.5957145833333333,,1.7397916666666664,,29.872475,,18.822229166666666,0.0,2020.0,0.017397916666666666,0.5957145833333333,1023.2469958333334,1478.85,,,,,,,,,,
ST_2,19.1,4742.75,22482.75,58.33444,11.88046,,8.624175,8.624175,3.196519,3.196519,19.1,,0.5675249999999997,,1.7342,,29.9313125,,18.921625000000002,0.0,2020.0,0.017342,0.5675249999999997,1023.295075,1478.8837500000002,,,,,,,,,,
ST_2,19.200000000000003,4744.625000000001,22484.625,58.33444,11.88046,,8.6201125,8.6201125,3.198448062500001,3.198448062500001,19.200000000000003,,0.5622687499999968,,1.7342,,29.95470000000001,,19.021,0.0,2020.0,0.017342,0.5622687499999968,1023.31444375,1478.8975,,,,,,,,,,
ST_2,19.3,4749.794871794872,22489.79487179487,58.33444,11.88046,,8.614679487179487,8.614679487179487,3.20104117948718,3.20104117948718,19.3,,0.5401897435897431,,1.7342,,29.986171794871794,,19.12,0.0,2020.0,0.017342,0.5401897435897431,1023.3402333333333,1478.9189743589745,,,,,,,,,,
ST_2,19.400000000000002,4755.142857142857,22495.14285714286,58.33444,11.88046,,8.611166666666668,8.611166666666668,3.203345761904762,3.203345761904762,19.400000000000002,,0.5195285714285711,,2.0336571428571606,,30.01302380952381,,19.219,0.0,2020.0,0.020336571428571565,0.5195285714285711,1023.3622333333334,1478.9376190476191,,,,,,,,,,
ST_2,19.5,4759.049295774648,22499.049295774646,58.33444,11.88046,,8.608588732394367,8.608588732394367,3.2052401830985917,3.2052401830985917,19.5,,0.5013647887323941,,2.490962676056338,,30.034799295774647,,19.317816901408452,0.0,2020.0,0.024909626760563384,0.5013647887323941,1023.3801366197183,1478.9588732394368,,,,,,,,,,
ST_2,19.6,4763.78835978836,22503.788359788363,58.33444,11.88046,,8.606842857142857,8.606842857142857,3.2071323280423276,3.2071323280423276,19.6,,0.4853275132275125,,2.507369841269841,,30.055842857142856,,19.417,0.0,2020.0,0.025073698412698412,0.4853275132275125,1023.3973375661377,1478.9774074074073,,,,,,,,,,
ST_2,19.700000000000003,4768.583333333334,22508.583333333332,58.33444,11.88046,,8.6075,8.6075,3.2086085833333335,3.2086085833333335,19.700000000000003,,0.46343541666666527,,2.5034,,30.070558333333334,,19.516000000000005,0.0,2020.0,0.025034,0.46343541666666527,1023.4091666666667,1479.0029166666666,,,,,,,,,,
ST_2,19.8,4772.714285714285,22512.714285714286,58.33444,11.88046,,8.6071,8.6071,3.2098191785714287,3.2098191785714287,19.8,,0.4475535714285714,,2.5034,,30.083435714285713,,19.614642857142858,0.0,2020.0,0.025034,0.4475535714285714,1023.4197714285714,1479.0167857142856,,,,,,,,,,
ST_2,19.900000000000002,4777.717261904762,22517.717261904763,58.33444,11.88046,,8.608411011904762,8.608411011904762,3.2182342499999996,3.2182342499999996,19.900000000000002,,0.4302898809523806,,2.6782913690476238,,30.169558630952384,,19.713982142857144,0.0,2020.0,0.02678291369047624,0.4302898809523806,1023.4874011904762,1479.1293154761906,,,,,,,,,,
ST_2,20.0,4782.48717948718,22522.48717948718,58.33444,11.88046,,8.621841025641027,8.621841025641027,3.2336219230769228,3.2336219230769228,20.0,,0.41084615384615414,,3.169056410256411,,30.317766666666667,,19.813,0.0,2020.0,0.03169056410256403,0.41084615384615414,1023.601882051282,1479.3620512820514,,,,,,,,,,
ST_2,20.1,4787.574468085107,22527.574468085106,58.33444,11.88046,,8.632812765957446,8.632812765957446,3.244990829787234,3.244990829787234,20.1,,0.3932319148936169,,3.170327659574468,,30.426314893617022,,19.912,0.0,2020.0,0.031703276595744644,0.3932319148936169,1023.6857212765957,1479.5429787234043,,,,,,,,,,
ST_2,20.200000000000003,4792.672727272727,22532.672727272726,58.33444,11.88046,,8.643614545454545,8.643614545454545,3.2526433454545454,3.2526433454545454,20.200000000000003,,0.3751872727272726,,3.1627999999999994,,30.496410909090912,,20.011000000000003,0.0,2020.0,0.0316279999999999,0.3751872727272726,1023.7394690909091,1479.6672727272728,,,,,,,,,,
ST_2,20.3,4796.75,22536.75,58.33444,11.88046,,8.6522,8.6522,3.2601746250000003,3.2601746250000003,20.3,,0.35975,,3.1628,,30.567175,,20.11025,0.0,2020.0,0.0316279999999999,0.35975,1023.7940375000001,1479.79,,,,,,,,,,
ST_2,20.400000000000002,4802.767857142857,22542.76785714286,58.33444,11.88046,,8.674038095238096,8.674038095238096,3.274889428571429,3.274889428571429,20.400000000000002,,0.3417148809523806,,3.3930339285714477,,30.700997023809528,,20.209410714285717,0.0,2020.0,0.033930339285714435,0.3417148809523806,1023.8959309523809,1480.036607142857,,,,,,,,,,
ST_2,20.5,4807.75,22547.75,58.33444,11.88046,,8.68585,8.68585,3.28463275,3.28463275,20.5,,0.3271250000000002,,3.8129500000000003,,30.791925,,20.30875,0.0,2020.0,0.0381295,0.3271250000000002,1023.9658,1480.1974999999998,,,,,,,,,,
ST_2,20.6,4811.36170212766,22551.36170212766,58.33444,11.88046,,8.691587234042554,8.691587234042554,3.287755914893617,3.287755914893617,20.6,,0.318306382978723,,3.8246957446808505,,30.8193085106383,,20.407893617021276,0.0,2020.0,0.038246957446808505,0.318306382978723,1023.9868531914894,1480.2548936170213,,,,,,,,,,
ST_2,20.700000000000003,4816.4,22556.399999999998,58.33444,11.88046,,8.69968,8.69968,3.2919196,3.2919196,20.700000000000003,,0.30461999999999956,,3.8099000000000003,,30.855460000000004,,20.507,0.0,2020.0,0.038099,0.30461999999999956,1024.0144,1480.3300000000002,,,,,,,,,,
ST_2,20.8,4824.732142857143,22564.73214285714,58.33444,11.88046,,8.717548214285713,8.717548214285713,3.3022514464285715,3.3022514464285715,20.8,,0.2853964285714285,,3.8099,,30.947132142857143,,20.605910714285713,0.0,2020.0,0.038099,0.2853964285714285,1024.0839535714285,1480.51375,,,,,,,,,,
ST_2,20.900000000000002,4825.857142857143,22565.857142857145,58.33444,11.88046,,8.719542857142859,8.719542857142859,3.3038150000000006,3.3038150000000006,20.900000000000002,,0.284671428571428,,3.7889714285713874,,30.961600000000004,,20.70414285714286,0.0,2020.0,0.03788971428571386,0.284671428571428,1024.0953714285715,1480.5371428571427,,,,,,,,,,
ST_2,21.0,4832.25,22572.25,58.33444,11.88046,,8.728345833333334,8.728345833333334,3.309500208333333,3.309500208333333,21.0,,0.2730208333333333,,3.329125,,31.012883333333335,,20.803375000000003,0.0,2020.0,0.03329125,0.2730208333333333,1024.1346875,1480.6345833333335,,,,,,,,,,
ST_2,21.1,4838.1375,22578.1375,58.33444,11.88046,,8.73643375,8.73643375,3.3143817625,3.3143817625,21.1,,0.262965,,3.3337,,31.056485000000002,,20.902725,0.0,2020.0,0.033337,0.262965,1024.1680549999999,1480.721375,,,,,,,,,,
ST_2,21.200000000000003,4841.0,22581.0,58.33444,11.88046,,8.740475,8.740475,3.3168497500000003,3.3168497500000003,21.200000000000003,,0.2594500000000005,,3.3337,,31.078525,,21.002000000000002,0.0,2020.0,0.033337,0.2594500000000005,1024.185125,1480.7675,,,,,,,,,,
ST_2,21.3,4845.830985915493,22585.830985915494,58.33444,11.88046,,8.746069483568073,8.746069483568073,3.319634384976526,3.319634384976526,21.3,,0.2530624413145539,,3.3337,,31.10243896713615,,21.101000000000003,0.0,2020.0,0.033337,0.2530624413145539,1024.203478403756,1480.812863849765,,,,,,,,,,
ST_2,21.400000000000002,4851.5625,22591.5625,58.33444,11.88046,,8.75351875,8.75351875,3.324247625,3.324247625,21.400000000000002,,0.24434999999999993,,3.283337499999996,,31.14376875,,21.200625000000002,0.0,2020.0,0.03283337499999994,0.24434999999999993,1024.23515625,1480.8975,,,,,,,,,,
ST_2,21.5,4856.00909090909,22596.00909090909,58.33444,11.88046,,8.757543636363637,8.757543636363637,3.326528127272727,3.326528127272727,21.5,,0.2397363636363636,,3.0605527272727273,,31.163871818181818,,21.299,0.0,2020.0,0.030605527272727272,0.2397363636363636,1024.25073,1480.9375454545454,,,,,,,,,,
ST_2,21.6,4861.659574468085,22601.659574468085,58.33444,11.88046,,8.761244680851064,8.761244680851064,3.3283892340425534,3.3283892340425534,21.6,,0.23378723404255286,,3.0651,,31.179885106382976,,21.39891489361702,0.0,2020.0,0.030651,0.23378723404255286,1024.263194680851,1480.9728723404255,,,,,,,,,,
ST_2,21.700000000000003,4865.765957446809,22605.76595744681,58.33444,11.88046,,8.76680425531915,8.76680425531915,3.332013170212766,3.332013170212766,21.700000000000003,,0.23201914893616996,,3.0651,,31.212531914893617,,21.497000000000003,0.0,2020.0,0.030651,0.23201914893616996,1024.288385106383,1481.0378723404253,,,,,,,,,,
ST_2,21.8,4872.0,22612.0,58.33444,11.88046,,8.78494375,8.78494375,3.3432355625000003,3.3432355625000003,21.8,,0.2268375,,3.0651,,31.3130625,,21.595875,0.0,2020.0,0.030651,0.2268375,1024.36475,1481.2293750000001,,,,,,,,,,
ST_2,21.900000000000002,4875.583333333334,22615.583333333336,58.33444,11.88046,,8.793145833333332,8.793145833333332,3.346938666666667,3.346938666666667,21.900000000000002,,0.224029166666667,,2.9760833333333476,,31.34426666666667,,21.695000000000004,0.0,2020.0,0.029760833333333472,0.224029166666667,1024.3883333333333,1481.3,,,,,,,,,,
