"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_5",10.3,17475.7,17475.7,NA,NA,NA,16.35596,16.35596,3.2496514,3.2496514,10.3,1.26904,1.26904,NA,0.265973385880757,4.75827554,24.82336,NA,10.204,0,2023,0.004438,1.42022,NA,NA,1391.7,NA,NA,NA,NA,NA,NA,91.17841,16.35446,24.0843
"ST_5",10.4,17480.65,17480.65,NA,NA,NA,16.263465,16.263465,3.25763485,3.25763485,10.4,1.245445,1.245445,NA,0.273102167820936,4.75120139,24.948295,NA,10.303,0,2023,0.00455695,1.383985,NA,NA,1396.65,NA,NA,NA,NA,NA,NA,91.16726,16.261965,23.4441
"ST_5",10.5,17485.5,17485.5,NA,NA,NA,16.1849,16.1849,3.2647475,3.2647475,10.5,1.2234,1.2234,NA,0.265973385880757,4.74336525,25.05775,NA,10.402,0,2023,0.004438,1.35145,NA,NA,1401.5,NA,NA,NA,NA,NA,NA,91.0776,16.1834,22.873
"ST_5",10.6,17490.2857142857,17490.2857142857,NA,NA,NA,16.1194428571429,16.1194428571429,3.27061057142857,3.27061057142857,10.6,1.2027,1.2027,NA,0.258139559572868,4.735238,25.1486571428571,NA,10.501,0,2023,0.00430728571428573,1.32328571428571,NA,NA,1406.28571428571,NA,NA,NA,NA,NA,NA,90.8856285714286,16.1178428571429,22.3794285714286
"ST_5",10.7,17495.0476190476,17495.0476190476,NA,NA,NA,16.0584619047619,16.0584619047619,3.27490428571429,3.27490428571429,10.7,1.18311428571429,1.18311428571429,NA,0.256050539224098,4.73033645238095,25.2236952380952,NA,10.6,0,2023,0.00427242857142859,1.30062380952381,NA,NA,1411.04761904762,NA,NA,NA,NA,NA,NA,90.5588142857143,16.0568619047619,21.9788095238095
"ST_5",10.8,17499.7272727273,17499.7272727273,NA,NA,NA,15.9915,15.9915,3.27782081818182,3.27782081818182,10.8,1.16493636363636,1.16493636363636,NA,0.262982288563199,4.72761164545455,25.291,NA,10.699,0,2023,0.00438809090909091,1.28555454545455,NA,NA,1415.72727272727,NA,NA,NA,NA,NA,NA,90.1140272727273,15.9899,21.7052727272727
"ST_5",10.9,17504.3636363636,17504.3636363636,NA,NA,NA,15.9132454545455,15.9132454545455,3.27984454545455,3.27984454545455,10.9,1.14802727272727,1.14802727272727,NA,0.255006029049711,4.72783427272727,25.3580818181818,NA,10.798,0,2023,0.004255,1.2803,NA,NA,1420.36363636364,NA,NA,NA,NA,NA,NA,89.7027909090909,15.9116454545455,21.5912727272727
"ST_5",11,17508.9545454545,17508.9545454545,NA,NA,NA,15.8216727272727,15.8216727272727,3.28144063636364,3.28144063636364,11,1.13264545454545,1.13264545454545,NA,0.255006029049711,4.73102251818182,25.4302454545455,NA,10.8970454545455,0,2023,0.004255,1.26098636363636,NA,NA,1424.95454545455,NA,NA,NA,NA,NA,NA,89.4706909090909,15.8200727272727,21.2350909090909
"ST_5",11.1,17513.4545454545,17513.4545454545,NA,NA,NA,15.7158181818182,15.7158181818182,3.28294090909091,3.28294090909091,11.1,1.11922727272727,1.11922727272727,NA,0.255006029049711,4.73678294545455,25.5110181818182,NA,10.9965454545455,0,2023,0.004255,1.24340909090909,NA,NA,1429.45454545455,NA,NA,NA,NA,NA,NA,89.3893545454545,15.7142181818182,20.9049090909091
"ST_5",11.2,17517.9130434783,17517.9130434783,NA,NA,NA,15.5905913043478,15.5905913043478,3.28446786956522,3.28446786956522,11.2,1.10809130434783,1.10809130434783,NA,0.255959712252411,4.74087044782609,25.6049608695652,NA,11.096,0,2023,0.00427091304347825,1.2329652173913,NA,NA,1433.91304347826,NA,NA,NA,NA,NA,NA,89.3647869565217,15.5889913043478,20.6892608695652
"ST_5",11.3,17522.347826087,17522.347826087,NA,NA,NA,15.4497739130435,15.4497739130435,3.28619791304348,3.28619791304348,11.3,1.09991304347826,1.09991304347826,NA,0.255006029049711,4.74272930869565,25.7113391304348,NA,11.195,0,2023,0.004255,1.23706086956522,NA,NA,1438.34782608696,NA,NA,NA,NA,NA,NA,89.3773956521739,15.4481739130435,20.7129565217391
"ST_5",11.4,17526.7391304348,17526.7391304348,NA,NA,NA,15.2867913043478,15.2867913043478,3.28805917391304,3.28805917391304,11.4,1.09590434782609,1.09590434782609,NA,0.255006029049711,4.74268300434783,25.8340434782609,NA,11.294,0,2023,0.004255,1.25678260869565,NA,NA,1442.73913043478,NA,NA,NA,NA,NA,NA,89.5247869565217,15.2851913043478,20.9902608695652
"ST_5",11.5,17531.1304347826,17531.1304347826,NA,NA,NA,15.0856869565217,15.0856869565217,3.28994086956522,3.28994086956522,11.5,NA,NA,NA,0.25786707865781,4.74074657391304,25.9829,NA,11.393,0,2023,0.00430273913043478,NA,NA,NA,1447.13043478261,NA,NA,NA,NA,NA,NA,89.7758086956522,15.0840869565217,NA
"ST_5",11.6,17535.4782608696,17535.4782608696,NA,NA,NA,14.8657739130435,14.8657739130435,3.29135826086957,3.29135826086957,11.6,NA,NA,NA,0.255006029049711,4.73669432173913,26.1416260869565,NA,11.492,0,2023,0.004255,NA,NA,NA,1451.47826086957,NA,NA,NA,NA,NA,NA,90.0960217391304,14.8641739130435,NA
"ST_5",11.7,17539.8260869565,17539.8260869565,NA,NA,NA,14.6634130434783,14.6634130434783,3.29253195652174,3.29253195652174,11.7,NA,NA,NA,0.276940742711802,4.73099826521739,26.2878391304348,NA,11.591,0,2023,0.004621,NA,NA,NA,1455.82608695652,NA,NA,NA,NA,NA,NA,90.4866652173913,14.6618130434783,NA
"ST_5",11.8,17544.1739130435,17544.1739130435,NA,NA,NA,14.4988304347826,14.4988304347826,3.29351817391304,3.29351817391304,11.8,NA,NA,NA,0.276940742711802,4.7276128173913,26.4079391304348,NA,11.69,0,2023,0.004621,NA,NA,NA,1460.17391304348,NA,NA,NA,NA,NA,NA,90.8851086956522,14.4972304347826,NA
"ST_5",11.9,17548.5652173913,17548.5652173913,NA,NA,NA,14.372752173913,14.372752173913,3.2941502173913,3.2941502173913,11.9,NA,NA,NA,0.276940742711802,4.72687158695652,26.499347826087,NA,11.789,0,2023,0.004621,NA,NA,NA,1464.5652173913,NA,NA,NA,NA,NA,NA,91.1762217391304,14.371152173913,NA
"ST_5",12,17553,17553,NA,NA,NA,14.2829,14.2829,3.294432,3.294432,12,NA,NA,NA,0.276940742711802,4.7287219,26.5633,NA,11.888,0,2023,0.004621,NA,NA,NA,1469,NA,NA,NA,NA,NA,NA,91.3584,14.2813,NA
"ST_5",12.1,17557.4545454545,17557.4545454545,NA,NA,NA,14.2253545454545,14.2253545454545,3.29444636363636,3.29444636363636,12.1,NA,NA,NA,0.276940742711802,4.73353221818182,26.6029454545455,NA,11.987,0,2023,0.004621,NA,NA,NA,1473.45454545455,NA,NA,NA,NA,NA,NA,91.4671181818182,14.2237545454545,NA
"ST_5",12.2,17562,17562,NA,NA,NA,14.1908,14.1908,3.294289,3.294289,12.2,NA,NA,NA,0.2769407427118,4.7421008,26.6252,NA,12.086,0,2023,0.00462099999999996,NA,NA,NA,1478,NA,NA,NA,NA,NA,NA,91.5174,14.1892,NA
"ST_5",12.3,17566.7619047619,17566.7619047619,NA,NA,NA,14.1730238095238,14.1730238095238,3.29404638095238,3.29404638095238,12.3,NA,NA,NA,0.244038672218666,4.75331436190476,26.6352619047619,NA,12.185,0,2023,0.004072,NA,NA,NA,1482.7619047619,NA,NA,NA,NA,NA,NA,91.532480952381,14.1714238095238,NA
"ST_5",12.4,17571.8,17571.8,NA,NA,NA,14.17442,14.17442,3.2938492,3.2938492,12.4,NA,NA,NA,0.244038672218666,4.76473436,26.63248,NA,12.2842,0,2023,0.004072,NA,NA,NA,1487.8,NA,NA,NA,NA,NA,NA,91.52228,14.17272,NA
"ST_5",12.5,17577.2941176471,17577.2941176471,NA,NA,NA,14.2016470588235,14.2016470588235,3.29381352941176,3.29381352941176,12.5,NA,NA,NA,0.244038672218666,4.77891871176471,26.6134588235294,NA,12.3837058823529,0,2023,0.004072,NA,NA,NA,1493.29411764706,NA,NA,NA,NA,NA,NA,91.4686470588235,14.1999470588235,NA
"ST_5",12.6,17583.7857142857,17583.7857142857,NA,NA,NA,14.2739214285714,14.2739214285714,3.29402128571429,3.29402128571429,12.6,NA,NA,NA,0.244038672218666,4.80209107142857,26.5656428571429,NA,12.4822142857143,0,2023,0.004072,NA,NA,NA,1499.78571428571,NA,NA,NA,NA,NA,NA,91.3682428571429,14.2722214285714,NA
"ST_5",12.7,17592.7777777778,17592.7777777778,NA,NA,NA,14.4357111111111,14.4357111111111,3.294638,3.294638,12.7,NA,NA,NA,0.208639480406988,4.84756493333333,26.4604888888889,NA,12.582,NA,2023,0.00348133333333335,NA,NA,NA,1508.77777777778,NA,NA,NA,NA,NA,NA,91.3899222222222,14.4340111111111,NA
"ST_6",1.2,5756.80000000001,5756.80000000001,58.1963,11.5102,NA,18.46764,18.46764,2.8255196,2.8255196,1.2,2.7478,2.7478,NA,1.42750240018663,5.52556008666667,20.2040133333333,NA,1.189,NA,2023,0.0238642,5.60927333333333,NA,NA,186.800000000011,NA,NA,NA,NA,NA,NA,75.6275133333333,18.46744,96.4362
"ST_6",1.3,13602.1818181818,13602.1818181818,58.1963,11.5102,NA,18.6215636363636,18.6215636363636,2.54048845454545,2.54048845454545,1.3,2.99460909090909,2.99460909090909,NA,4.41565277871054,5.50446230909091,17.9244818181818,NA,1.288,NA,2023,0.0738184545454545,6.31410909090909,NA,NA,361.454545454545,NA,NA,NA,NA,NA,NA,68.6650727272727,18.6213636363636,107.339454545455
"ST_6",1.4,15392.4999999997,15392.4999999997,NA,NA,NA,18.639675,18.639675,2.50327425000001,2.50327425000001,1.4,2.97464999999999,2.97464999999999,NA,4.78740776852917,5.47739650000001,17.6258750000001,NA,1.387,NA,2023,0.0800332499999979,6.01499999999998,NA,NA,781.999999999989,NA,NA,NA,NA,NA,NA,67.8712750000003,18.639475,102.1495
"ST_6",1.5,8545.59999999978,8545.59999999978,NA,NA,NA,18.50918,18.50918,2.74525800000001,2.74525800000001,1.5,2.79934,2.79934,NA,2.37115110259033,5.60966988,19.5616000000001,NA,1.486,0,2023,0.0396395999999986,5.68571999999999,NA,NA,564.799999999993,NA,NA,NA,NA,NA,NA,74.2255600000002,18.50898,97.4425999999999
"ST_6",1.6,13542.7999999999,13542.7999999999,NA,NA,NA,18.574,18.574,2.603937,2.603937,1.6,2.88054,2.88054,NA,4.11529270313351,5.53830976,18.43222,NA,1.585,0,2023,0.0687971999999993,5.77474,NA,NA,740.399999999996,NA,NA,NA,NA,NA,NA,69.9628400000001,18.57376,98.428
"ST_6",1.7,6066.00000000023,6066.00000000023,NA,NA,NA,18.47,18.47,2.82566299999999,2.82566299999999,1.7,2.7503,2.7503,NA,1.4705592060991,5.71809269999999,20.2039,NA,1.684,0,2023,0.0245840000000014,5.6118,NA,NA,496.000000000008,NA,NA,NA,NA,NA,NA,76.6566999999998,18.4697,96.483
"ST_6",1.8,9190.75000000035,9190.75000000035,NA,NA,NA,18.503025,18.503025,2.75126574999999,2.75126574999999,1.8,2.79320000000001,2.79320000000001,NA,2.56887264505065,5.66969947499999,19.6087249999999,NA,1.783,0,2023,0.042945000000002,5.64545,NA,NA,607.250000000012,NA,NA,NA,NA,NA,NA,74.1687249999997,18.502725,96.77625
"ST_6",1.9,6080.14285714286,6080.14285714286,58.1963,11.5102,NA,18.47,18.47,2.82564685714286,2.82564685714286,1.9,2.7504,2.7504,NA,1.47213155799992,5.75163337142857,20.2037,NA,1.882,0,2023,0.0246102857142857,5.60947142857143,NA,NA,510.142857142857,NA,NA,NA,NA,NA,NA,76.7862285714286,18.4697,96.4435714285714
"ST_6",2,6087.30769230769,6087.30769230769,58.1963,11.5102,NA,18.4701,18.4701,2.825642,2.825642,2,2.7503,2.7503,NA,1.47055920609902,5.75014906923077,20.2036,NA,1.981,0,2023,0.024584,5.60816923076923,NA,NA,517.307692307692,NA,NA,NA,NA,NA,NA,76.8047615384615,18.4698,96.4213846153846
"ST_6",2.1,6094.64285714286,6094.64285714286,58.1963,11.5102,NA,18.4701,18.4701,2.825642,2.825642,2.1,2.7502,2.7502,NA,1.44866591495713,5.7430077,20.2036,NA,2.08035714285714,0,2023,0.024218,5.60693571428572,NA,NA,524.642857142857,NA,NA,NA,NA,NA,NA,76.8041785714286,18.4698,96.4000714285714
"ST_6",2.2,8594.60000000066,8594.60000000066,NA,NA,NA,18.4857,18.4857,2.79151119999999,2.79151119999999,2.2,2.76872,2.76872,NA,2.31854738611474,5.68914153999999,19.9291199999999,NA,2.18,0,2023,0.0387602000000039,5.59044,NA,NA,613.800000000022,NA,NA,NA,NA,NA,NA,75.4610599999996,18.4854,95.9899999999999
"ST_6",2.3,16493.1666666669,16493.1666666669,NA,NA,NA,18.5221,18.5221,2.70316216666666,2.70316216666666,2.3,2.8132,2.8132,NA,5.07317204477964,5.52568495,19.2199333333333,NA,2.279,0,2023,0.0848105000000013,5.50105,NA,NA,878.166666666674,NA,NA,NA,NA,NA,NA,71.6206499999999,18.5217,94.1228333333333
"ST_6",2.4,15460.749999999,15460.749999999,NA,NA,NA,18.505825,18.505825,2.73209800000001,2.73209800000001,2.4,2.79275,2.79275,NA,4.718946370409,5.53554880000002,19.4536000000001,NA,2.378,0,2023,0.078888749999994,5.47087500000001,NA,NA,850.249999999966,NA,NA,NA,NA,NA,NA,72.3580000000005,18.505425,93.7080000000003
"ST_6",2.5,6126.08333333333,6126.08333333333,58.1963,11.5102,NA,18.4702,18.4702,2.82566516666667,2.82566516666667,2.5,2.7483,2.7483,NA,1.47147641137454,5.74046460833333,20.2036,NA,2.477,0,2023,0.0245993333333333,5.59689166666667,NA,NA,556.083333333333,NA,NA,NA,NA,NA,NA,76.77225,18.4698,96.2279166666667
"ST_6",2.6,13249.2857142856,13249.2857142856,NA,NA,NA,18.4863571428571,18.4863571428571,2.78428357142857,2.78428357142857,2.6,2.7599,2.7599,NA,2.72734691680163,5.55202651428572,19.8710857142857,NA,2.576,0,2023,0.0455942857142854,5.43762857142857,NA,NA,791.285714285711,NA,NA,NA,NA,NA,NA,73.5687,18.4859571428571,93.3372857142858
"ST_6",2.7,15033.9999999997,15033.9999999997,NA,NA,NA,18.4855285714286,18.4855285714286,2.78923957142857,2.78923957142857,2.7,2.7491,2.7491,NA,3.04350928435337,5.48895295714287,19.9101857142857,NA,2.675,0,2023,0.0508797142857133,5.36212857142858,NA,NA,853.999999999989,NA,NA,NA,NA,NA,NA,72.8991142857144,18.4851285714286,92.0598571428573
"ST_6",2.8,16521.3333333327,16521.3333333327,NA,NA,NA,18.4828,18.4828,2.79612033333333,2.79612033333333,2.8,2.73375,2.73375,NA,3.30566763072906,5.42926340000002,19.96535,NA,2.774,0,2023,0.0552623333333315,5.28490000000002,NA,NA,906.333333333314,NA,NA,NA,NA,NA,NA,72.4281166666669,18.4824,90.7583333333336
"ST_6",2.9,16112.2000000013,16112.2000000013,NA,NA,NA,18.47638,18.47638,2.806704,2.806704,2.9,2.7195,2.7195,NA,3.2322632937442,5.42976989999996,20.05152,NA,2.873,0,2023,0.0540352000000039,5.26281999999996,NA,NA,899.000000000041,NA,NA,NA,NA,NA,NA,72.7434399999995,18.47588,90.4135999999992
"ST_6",3,8242.49999999985,8242.49999999985,NA,NA,NA,18.4692833333333,18.4692833333333,2.82360783333333,2.82360783333333,3,2.7372,2.7372,NA,1.82845868638256,5.67797346666667,20.18775,NA,2.972,0,2023,0.0305671666666662,5.51865000000001,NA,NA,663.499999999995,NA,NA,NA,NA,NA,NA,75.9963500000001,18.4687833333333,94.8721666666668
"ST_6",3.1,6178.41666666667,6178.41666666667,58.1963,11.5102,NA,18.4693,18.4693,2.82603291666667,2.82603291666667,3.1,2.74515833333333,2.74515833333333,NA,1.45961256052807,5.74031426666667,20.2068,NA,3.071,0,2023,0.024401,5.593075,NA,NA,608.416666666667,NA,NA,NA,NA,NA,NA,76.814525,18.4688,96.1619166666667
"ST_6",3.2,12965.3636363633,12965.3636363633,NA,NA,NA,18.4576363636364,18.4576363636364,2.82935736363636,2.82935736363636,3.2,2.70084545454546,2.70084545454546,NA,2.09304975013857,5.50360232727274,20.2386272727273,NA,3.17,0,2023,0.034990454545454,5.30082727272729,NA,NA,820.454545454536,NA,NA,NA,NA,NA,NA,74.5855000000001,18.4571363636364,91.1337272727275
"ST_6",3.3,16134.0000000004,16134.0000000004,NA,NA,NA,18.4408,18.4408,2.8425052,2.8425052,3.3,2.66662,2.66662,NA,2.39084310107108,5.38677167999998,20.35034,NA,3.269,0,2023,0.0399688000000007,5.12549999999998,NA,NA,920.800000000013,NA,NA,NA,NA,NA,NA,74.0120999999999,18.4403,88.1501999999996
"ST_6",3.4,7089.14285714275,7089.14285714275,58.1963,11.5102,NA,18.4659714285714,18.4659714285714,2.82850878571429,2.82850878571429,3.4,2.73590714285714,2.73590714285714,NA,1.55272741100722,5.70434524285715,20.2278928571429,NA,3.368,0,2023,0.0259576428571427,5.54454285714286,NA,NA,658.142857142854,NA,NA,NA,NA,NA,NA,76.6502857142857,18.4654714285714,95.3335714285715
"ST_6",3.5,11088.1071428571,11088.1071428571,58.1963,11.5102,NA,18.447475,18.447475,2.84629928571429,2.84629928571429,3.5,2.69295714285714,2.69295714285714,NA,1.920138623329,5.55892974285714,20.3771214285714,NA,3.467,0,2023,0.0320998214285714,5.32056071428572,NA,NA,782.607142857142,NA,NA,NA,NA,NA,NA,75.9713607142857,18.446875,91.5270714285715
"ST_6",3.6,11389.7499999999,11389.7499999999,NA,NA,NA,18.4429666666667,18.4429666666667,2.8546045,2.8546045,3.6,2.681725,2.681725,NA,1.72806458720279,5.54492715833334,20.4449,NA,3.56658333333333,0,2023,0.0288888333333332,5.27700000000001,NA,NA,797.249999999997,NA,NA,NA,NA,NA,NA,76.197,18.4423666666667,90.8040000000001
"ST_6",3.7,15090.4285714285,15090.4285714285,NA,NA,NA,18.4207,18.4207,2.88259514285714,2.88259514285714,3.7,2.62638571428571,2.62638571428571,NA,1.80865759174652,5.40224298571429,20.6766285714286,NA,3.66571428571429,0,2023,0.0302361428571428,5.01665714285715,NA,NA,910.42857142857,NA,NA,NA,NA,NA,NA,76.0209857142857,18.4201,86.4048571428572
"ST_6",3.8,9615.09090909114,9615.09090909114,NA,NA,NA,18.4495090909091,18.4495090909091,2.85068372727273,2.85068372727273,3.8,2.69234545454545,2.69234545454545,NA,1.62297479579721,5.6165609090909,20.4108454545455,NA,3.765,0,2023,0.0271320000000001,5.34882727272726,NA,NA,757.63636363637,NA,NA,NA,NA,NA,NA,76.7114545454545,18.4489090909091,92.0310909090906
"ST_6",3.9,6237,6237,58.1963,11.5102,NA,18.4691,18.4691,2.826273,2.826273,3.9,2.7417,2.7417,NA,1.50345896054721,5.7640124,20.2086,NA,3.864,0,2023,0.025134,5.584,NA,NA,667,NA,NA,NA,NA,NA,NA,76.9239,18.4685,96.007
"ST_6",4,8311.5,8311.5,58.1963,11.5102,NA,18.4559333333333,18.4559333333333,2.84312916666667,2.84312916666667,4,2.70528333333333,2.70528333333333,NA,1.61116079306354,5.6973108,20.34815,NA,3.963,0,2023,0.0269344999999999,5.42035,NA,NA,732.5,NA,NA,NA,NA,NA,NA,76.9124166666667,18.4553333333333,93.2393333333333
"ST_6",4.1,11566.428571429,11566.428571429,NA,NA,NA,18.4329857142857,18.4329857142857,2.871636,2.871636,4.1,2.63867142857142,2.63867142857142,NA,1.71159904342897,5.56604967142855,20.5844571428572,NA,4.062,0,2023,0.0286135714285716,5.13417142857139,NA,NA,830.428571428584,NA,NA,NA,NA,NA,NA,77.0090714285714,18.4323857142857,88.3931428571422
"ST_6",4.2,14008.2499999998,14008.2499999998,NA,NA,NA,18.412825,18.412825,2.8946545,2.8946545,4.2,2.5795125,2.5795125,NA,1.62942015678228,5.46111018750001,20.7761875,NA,4.161,0,2023,0.0272397499999999,4.89427500000002,NA,NA,904.499999999995,NA,NA,NA,NA,NA,NA,77.14925,18.412125,84.3255000000003
"ST_6",4.3,7916.46666666652,7916.46666666652,NA,NA,NA,18.45568,18.45568,2.8414026,2.8414026,4.3,2.70266,2.70266,NA,1.5647761271406,5.73377638000001,20.3346666666667,NA,4.26,0,2023,0.0261590666666666,5.42452666666668,NA,NA,739.266666666663,NA,NA,NA,NA,NA,NA,76.9708266666667,18.45498,93.3030000000002
"ST_6",4.4,13354.1428571432,13354.1428571432,NA,NA,NA,18.4045714285714,18.4045714285714,2.893777,2.893777,4.4,2.56728571428571,2.56728571428571,NA,1.6176851989132,5.49017372857141,20.7736714285715,NA,4.359,0,2023,0.0270435714285715,4.89032857142854,NA,NA,896.142857142867,NA,NA,NA,NA,NA,NA,77.4249285714286,18.4038714285714,84.2411428571423
"ST_6",4.5,18672,18672,NA,NA,NA,18.346,18.346,2.949608,2.949608,4.5,2.4182,2.4182,NA,1.67872492515306,5.260291,21.244,NA,4.458,0,2023,0.028064,4.3365,NA,NA,1048,NA,NA,NA,NA,NA,NA,78.286,18.3453,74.842
"ST_6",4.6,6282.26666666667,6282.26666666667,58.1963,11.5102,NA,18.4692,18.4692,2.8262936,2.8262936,4.6,2.7384,2.7384,NA,1.53337979177446,5.79611563333333,20.2085266666667,NA,4.557,0,2023,0.0256341999999999,5.5739,NA,NA,712.266666666667,NA,NA,NA,NA,NA,NA,76.8995133333333,18.4685,95.8332666666667
"ST_6",4.7,6288.66666666667,6288.66666666667,58.1963,11.5102,NA,18.4694,18.4694,2.82633533333333,2.82633533333333,4.7,2.73793333333333,2.73793333333333,NA,1.53629889726005,5.79978786666667,20.2087666666667,NA,4.656,0,2023,0.0256829999999999,5.5727,NA,NA,718.666666666667,NA,NA,NA,NA,NA,NA,76.8896666666667,18.4687,95.813
"ST_6",4.8,9835.00000000135,9835.00000000135,NA,NA,NA,18.4304714285714,18.4304714285714,2.87009000000002,2.87009000000002,4.8,2.63029999999996,2.63029999999996,NA,1.47525917102016,5.65898634285709,20.5741142857144,NA,4.755,0,2023,0.0246625714285709,5.19339999999986,NA,NA,821.000000000036,NA,NA,NA,NA,NA,NA,77.7660571428575,18.4296714285714,89.3967142857119
"ST_6",4.9,15149.8571428562,15149.8571428562,NA,NA,NA,18.3702571428572,18.3702571428572,2.9424797142857,2.9424797142857,4.9,2.45910000000003,2.45910000000003,NA,1.3719710328344,5.44203828571432,21.176857142857,NA,4.854,0,2023,0.0229358571428574,4.6124000000001,NA,NA,969.857142857119,NA,NA,NA,NA,NA,NA,79.478914285714,18.3694571428572,79.5844285714302
"ST_6",5,6308.26666666667,6308.26666666667,58.1963,11.5102,NA,18.4702266666667,18.4702266666667,2.826536,2.826536,5,2.73647333333333,2.73647333333333,NA,1.54724554283099,5.81418822,20.2099,NA,4.95373333333333,0,2023,0.0258659999999999,5.55842666666667,NA,NA,738.266666666667,NA,NA,NA,NA,NA,NA,76.8408333333333,18.4694266666667,95.5698666666667
"ST_6",5.1,6315.00000000122,6315.00000000122,NA,NA,NA,18.4705,18.4705,2.82665300000002,2.82665300000002,5.1,2.73509999999996,2.73509999999996,NA,1.53629889726003,5.80915529999995,20.2106000000002,NA,5.053,0,2023,0.0256829999999995,5.54609999999987,NA,NA,745.000000000033,NA,NA,NA,NA,NA,NA,76.7919000000005,18.4697,95.3599999999977
"ST_6",5.2,11627.5714285715,11627.5714285715,58.1963,11.5102,NA,18.3936714285714,18.3936714285714,2.91079842857143,2.91079842857143,5.2,2.5502,2.5502,NA,1.41268127444249,5.5750688,20.9156571428572,NA,5.152,0,2023,0.0236164285714285,4.93787142857142,NA,NA,891.571428571432,NA,NA,NA,NA,NA,NA,79.0123428571429,18.3928714285714,85.0961428571427
"ST_6",5.3,10454.6666666654,10454.6666666654,NA,NA,NA,18.4028333333334,18.4028333333334,2.89692799999998,2.89692799999998,5.3,2.58433333333338,2.58433333333338,NA,1.4377192693862,5.61342566666672,20.8015999999998,NA,5.251,0,2023,0.0240350000000003,5.04333333333347,NA,NA,866.666666666635,NA,NA,NA,NA,NA,NA,78.6036666666661,18.4020333333334,86.8723333333357
"ST_6",5.4,6777.8928571426,6777.8928571426,58.1963,11.5102,NA,18.4627964285714,18.4627964285714,2.83534514285714,2.83534514285714,5.4,2.70934285714287,2.70934285714287,NA,1.4850692796193,5.76741695714287,20.2834071428571,NA,5.35,0,2023,0.0248265714285716,5.43790714285717,NA,NA,777.392857142851,NA,NA,NA,NA,NA,NA,76.8730035714284,18.4619,93.5195000000005
"ST_6",5.5,12529,12529,NA,NA,NA,18.33475,18.33475,2.948543,2.948543,5.5,2.4914,2.4914,NA,1.23505678198529,5.48890375,21.24705,NA,5.449,0,2023,0.020647,4.736,NA,NA,932,NA,NA,NA,NA,NA,NA,79.79665,18.33385,81.6775
"ST_6",5.6,12534.9999999995,12534.9999999995,NA,NA,NA,18.31605,18.31605,2.95486249999999,2.95486249999999,5.6,2.48050000000002,2.48050000000002,NA,1.20766025919027,5.47339050000002,21.3077499999999,NA,5.548,0,2023,0.0201890000000003,4.69905000000005,NA,NA,937.999999999988,NA,NA,NA,NA,NA,NA,79.8243499999998,18.31515,81.0390000000009
"ST_6",5.7,6358,6358,58.1963,11.5102,NA,18.4706,18.4706,2.829234,2.829234,5.7,2.708,2.708,NA,1.44866591495713,5.7830758,20.2307,NA,5.647,0,2023,0.024218,5.4323,NA,NA,788,NA,NA,NA,NA,NA,NA,76.4181,18.4697,93.413
"ST_6",5.8,15637.4999999986,15637.4999999986,NA,NA,NA,18.186075,18.186075,3.03351024999997,3.03351024999997,5.8,2.33230000000005,2.33230000000005,NA,1.0898940926996,5.25338012500008,22.0017749999997,NA,5.746,0,2023,0.0182202500000009,4.22650000000018,NA,NA,1026.99999999997,NA,NA,NA,NA,NA,NA,81.4383749999993,18.185175,73.014500000003
"ST_6",5.9,6373.5,6373.5,58.1963,11.5102,NA,18.46575,18.46575,2.8337555,2.8337555,5.9,2.6962,2.6962,NA,1.45961256052807,5.782455,20.26865,NA,5.845,0,2023,0.024401,5.403,NA,NA,803.5,NA,NA,NA,NA,NA,NA,76.34495,18.46485,92.9225
"ST_6",6,14618.3333333333,14618.3333333333,NA,NA,NA,18.1906333333333,18.1906333333333,3.02067366666667,3.02067366666667,6,2.34286666666667,2.34286666666667,NA,0.933734909730053,5.2145142,21.8985,NA,5.944,0,2023,0.0156096666666667,4.27763333333333,NA,NA,1012.33333333333,NA,NA,NA,NA,NA,NA,80.4512,18.1897333333333,73.8523333333333
"ST_6",6.1,6389.23076923077,6389.23076923077,58.1963,11.5102,NA,18.4610307692308,18.4610307692308,2.84154046153846,2.84154046153846,6.1,2.68459230769231,2.68459230769231,NA,1.46213870950598,5.78215318461538,20.3321384615385,NA,6.043,0,2023,0.0244432307692308,5.3582,NA,NA,819.230769230769,NA,NA,NA,NA,NA,NA,76.3526076923077,18.4600307692308,92.1787692307692
"ST_6",6.2,12571.5,12571.5,NA,NA,NA,18.25095,18.25095,2.981701,2.981701,6.2,2.4033,2.4033,NA,1.08712752243913,5.3107146,21.55715,NA,6.142,0,2023,0.018174,4.4846,NA,NA,974.5,NA,NA,NA,NA,NA,NA,79.09145,18.24995,77.3555
