"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_3",17.9,30146.4090909091,30146.4090909091,NA,NA,NA,8.07654545454545,8.07654545454545,3.13752072727273,3.13752072727273,17.9,0.779740909090909,0.779740909090909,NA,0.405199520243768,0.0961046136363636,29.7808090909091,NA,17.733,0,2022,0.0075,0.413609090909091,NA,NA,1084.40909090909,NA,NA,NA,NA,NA,NA,69.3522,NA,NA
"ST_3",18,30150.9090909091,30150.9090909091,NA,NA,NA,8.07078181818182,8.07078181818182,3.14118818181818,3.14118818181818,18,0.770281818181818,0.770281818181818,NA,0.426319010389807,0.0961067181818182,29.8241454545455,NA,17.832,0,2022,0.00789090909090909,0.407509090909091,NA,NA,1088.90909090909,NA,NA,NA,NA,NA,NA,69.2809636363636,NA,NA
"ST_3",18.1,30155.4090909091,30155.4090909091,NA,NA,NA,8.06821818181818,8.06821818181818,3.14493304545455,3.14493304545455,18.1,0.761281818181818,0.761281818181818,NA,0.452841160805763,0.0961640363636364,29.8655818181818,NA,17.931,0,2022,0.00838181818181819,0.401727272727273,NA,NA,1093.40909090909,NA,NA,NA,NA,NA,NA,69.2272363636364,NA,NA
"ST_3",18.2,30159.9090909091,30159.9090909091,NA,NA,NA,8.06828181818182,8.06828181818182,3.14875409090909,3.14875409090909,18.2,0.752863636363637,0.752863636363637,NA,0.49065978269518,0.0962835909090909,29.9056909090909,NA,18.03,0,2022,0.00908181818181816,0.3966,NA,NA,1097.90909090909,NA,NA,NA,NA,NA,NA,69.2404090909091,NA,NA
"ST_3",18.3,30164.4090909091,30164.4090909091,NA,NA,NA,8.07014545454545,8.07014545454545,3.15264813636364,3.15264813636364,18.3,0.744963636363636,0.744963636363636,NA,0.541493904325763,0.0964837454545454,29.9449590909091,NA,18.129,0,2022,0.0100227272727273,0.391968181818182,NA,NA,1102.40909090909,NA,NA,NA,NA,NA,NA,69.2207045454546,NA,NA
"ST_3",18.4,30168.9130434783,30168.9130434783,NA,NA,NA,8.07333043478261,8.07333043478261,3.15659173913043,3.15659173913043,18.4,0.737439130434782,0.737439130434782,NA,0.60909122086498,0.0967765652173913,29.983652173913,NA,18.228,0,2022,0.0112739130434783,0.387569565217391,NA,NA,1106.91304347826,NA,NA,NA,NA,NA,NA,69.1789173913043,NA,NA
"ST_3",18.5,30173.4545454545,30173.4545454545,NA,NA,NA,8.0776,8.0776,3.16055909090909,3.16055909090909,18.5,0.730272727272727,0.730272727272727,NA,0.671894477204212,0.0970672454545454,30.0216272727273,NA,18.327,0,2022,0.0124363636363636,0.3834,NA,NA,1111.45454545455,NA,NA,NA,NA,NA,NA,69.2319727272727,NA,NA
"ST_3",18.6,30177.9545454545,30177.9545454545,NA,NA,NA,8.08274545454545,8.08274545454545,3.16441940909091,3.16441940909091,18.6,0.723568181818182,0.723568181818182,NA,0.728867985505155,0.0973413272727273,30.0577409090909,NA,18.426,0,2022,0.0134909090909091,0.379445454545454,NA,NA,1115.95454545455,NA,NA,NA,NA,NA,NA,69.4815681818182,NA,NA
"ST_3",18.7,30182.4545454545,30182.4545454545,NA,NA,NA,8.08873636363636,8.08873636363636,3.168182,3.168182,18.7,0.717263636363636,0.717263636363636,NA,0.788297248474239,0.0976497272727273,30.0921090909091,NA,18.525,0,2022,0.0145909090909091,0.375490909090909,NA,NA,1120.45454545455,NA,NA,NA,NA,NA,NA,70.0251818181818,NA,NA
"ST_3",18.8,30186.9545454545,30186.9545454545,NA,NA,NA,8.09542727272727,8.09542727272727,3.17185227272727,3.17185227272727,18.8,0.711359090909091,0.711359090909091,NA,0.858286256516346,0.0980231409090909,30.1248772727273,NA,18.6240454545455,0,2022,0.0158863636363637,0.371840909090909,NA,NA,1124.95454545455,NA,NA,NA,NA,NA,NA,70.9719863636364,NA,NA
"ST_3",18.9,30191.4782608696,30191.4782608696,NA,NA,NA,8.10271304347826,8.10271304347826,3.17545291304348,3.17545291304348,18.9,0.705726086956522,0.705726086956522,NA,0.944995750690251,0.0985199173913044,30.1564043478261,NA,18.7235217391304,0,2022,0.0174913043478261,0.368365217391304,NA,NA,1129.47826086957,NA,NA,NA,NA,NA,NA,72.3218869565218,NA,NA
"ST_3",19,30196,30196,NA,NA,NA,8.1104,8.1104,3.178975,3.178975,19,0.7004,0.7004,NA,1.04811609236388,0.099098,30.1868,NA,18.823,0,2022,0.0194,0.3649,NA,NA,1134,NA,NA,NA,NA,NA,NA,73.8475,NA,NA
"ST_3",19.1,30200.5454545455,30200.5454545455,NA,NA,NA,8.11828181818182,8.11828181818182,3.18244081818182,3.18244081818182,19.1,0.6954,0.6954,NA,1.13259405294804,0.0995556818181818,30.2163363636364,NA,18.922,0,2022,0.0209636363636364,0.361463636363636,NA,NA,1138.54545454545,NA,NA,NA,NA,NA,NA,75.2564636363636,NA,NA
"ST_3",19.2,30205.0909090909,30205.0909090909,NA,NA,NA,8.12646363636364,8.12646363636364,3.18583609090909,3.18583609090909,19.2,0.6906,0.6906,NA,1.20086403272244,0.0999325454545455,30.2449545454545,NA,19.0209090909091,0,2022,0.0222272727272728,0.357909090909091,NA,NA,1143.09090909091,NA,NA,NA,NA,NA,NA,76.4585818181818,NA,NA
"ST_3",19.3,30209.5909090909,30209.5909090909,NA,NA,NA,8.13462272727273,8.13462272727273,3.189131,3.189131,19.3,0.686109090909091,0.686109090909091,NA,1.2683972860964,0.100278595454545,30.2724454545455,NA,19.12,0,2022,0.0234772727272727,0.354468181818182,NA,NA,1147.59090909091,NA,NA,NA,NA,NA,NA,77.4501136363636,NA,NA
"ST_3",19.4,30214.1363636364,30214.1363636364,NA,NA,NA,8.14274545454546,8.14274545454546,3.19240022727273,3.19240022727273,19.4,0.681777272727273,0.681777272727273,NA,1.34747258641064,0.100651345454545,30.2997181818182,NA,19.219,0,2022,0.0249409090909091,0.350918181818182,NA,NA,1152.13636363636,NA,NA,NA,NA,NA,NA,78.2839909090909,NA,NA
"ST_3",19.5,30218.6818181818,30218.6818181818,NA,NA,NA,8.15082727272727,8.15082727272727,3.19562,3.19562,19.5,0.677686363636364,0.677686363636364,NA,1.44103683926693,0.101097022727273,30.3265545454545,NA,19.318,0,2022,0.0266727272727273,0.347554545454546,NA,NA,1156.68181818182,NA,NA,NA,NA,NA,NA,78.9948681818182,NA,NA
"ST_3",19.6,30223.2173913043,30223.2173913043,NA,NA,NA,8.15869130434783,8.15869130434783,3.19878643478261,3.19878643478261,19.6,0.673826086956522,0.673826086956522,NA,1.52707367020565,0.101519173913043,30.3529391304348,NA,19.417,0,2022,0.0282652173913044,0.344269565217391,NA,NA,1161.21739130435,NA,NA,NA,NA,NA,NA,79.6622173913044,NA,NA
"ST_3",19.7,30227.7272727273,30227.7272727273,NA,NA,NA,8.16653636363636,8.16653636363636,3.20188945454545,3.20188945454545,19.7,0.670218181818182,0.670218181818182,NA,1.60016974176266,0.101860063636364,30.3787454545455,NA,19.516,0,2022,0.0296181818181819,0.341118181818182,NA,NA,1165.72727272727,NA,NA,NA,NA,NA,NA,80.3447363636364,NA,NA
"ST_3",19.8,30232.2727272727,30232.2727272727,NA,NA,NA,8.17449090909091,8.17449090909091,3.20497909090909,3.20497909090909,19.8,0.666709090909091,0.666709090909091,NA,1.66843972153707,0.102173218181818,30.4042,NA,19.615,0,2022,0.0308818181818182,0.337809090909091,NA,NA,1170.27272727273,NA,NA,NA,NA,NA,NA,81.0259272727273,NA,NA
"ST_3",19.9,30236.8181818182,30236.8181818182,NA,NA,NA,8.18267272727273,8.18267272727273,3.20804363636364,3.20804363636364,19.9,0.663427272727273,0.663427272727273,NA,1.74653271998405,0.102500945454545,30.4293,NA,19.714,0,2022,0.0323272727272728,0.334627272727273,NA,NA,1174.81818181818,NA,NA,NA,NA,NA,NA,81.6109727272727,NA,NA
"ST_3",20,30241.3636363636,30241.3636363636,NA,NA,NA,8.19099090909091,8.19099090909091,3.21110372727273,3.21110372727273,20,0.660245454545455,0.660245454545455,NA,1.83936024643989,0.102891318181818,30.4541636363636,NA,19.813,0,2022,0.0340454545454545,0.331309090909091,NA,NA,1179.36363636364,NA,NA,NA,NA,NA,NA,82.0460181818182,NA,NA
"ST_3",20.1,30245.9090909091,30245.9090909091,NA,NA,NA,8.19981818181818,8.19981818181818,3.21417636363636,3.21417636363636,20.1,0.657254545454545,0.657254545454545,NA,1.94839575370549,0.103360690909091,30.4787090909091,NA,19.912,0,2022,0.0360636363636364,0.328445454545455,NA,NA,1183.90909090909,NA,NA,NA,NA,NA,NA,82.3289545454545,NA,NA
"ST_3",20.2,30250.5,30250.5,NA,NA,NA,8.20925,8.20925,3.2173135,3.2173135,20.2,0.65435,0.65435,NA,2.03410159162372,0.1037251,30.5034,NA,20.011,0,2022,0.03765,0.3255,NA,NA,1188.5,NA,NA,NA,NA,NA,NA,82.51635,NA,NA
"ST_3",20.3,30255.0909090909,30255.0909090909,NA,NA,NA,8.2191,8.2191,3.22050381818182,3.22050381818182,20.3,0.651545454545454,0.651545454545454,NA,2.09132067539147,0.103973481818182,30.5282909090909,NA,20.11,0,2022,0.0387090909090909,0.322745454545454,NA,NA,1193.09090909091,NA,NA,NA,NA,NA,NA,82.6044454545455,NA,NA
"ST_3",20.4,30259.6363636364,30259.6363636364,NA,NA,NA,8.22883636363636,8.22883636363636,3.22372236363636,3.22372236363636,20.4,0.648918181818182,0.648918181818182,NA,2.12668354261275,0.104139681818182,30.5535636363636,NA,20.2093636363636,0,2022,0.0393636363636364,0.320154545454545,NA,NA,1197.63636363636,NA,NA,NA,NA,NA,NA,82.6204545454545,NA,NA
"ST_3",20.5,30264.2272727273,30264.2272727273,NA,NA,NA,8.23837727272727,8.23837727272727,3.22702654545455,3.22702654545455,20.5,0.646386363636364,0.646386363636364,NA,2.151486664761,0.104252709090909,30.5798954545455,NA,20.3087727272727,0,2022,0.0398227272727273,0.317609090909091,NA,NA,1202.22727272727,NA,NA,NA,NA,NA,NA,82.5839454545454,NA,NA
"ST_3",20.6,30268.7727272727,30268.7727272727,NA,NA,NA,8.24746818181818,8.24746818181818,3.23032245454545,3.23032245454545,20.6,0.644113636363636,0.644113636363636,NA,2.16646676823668,0.104326377272727,30.6065363636364,NA,20.4072272727273,0,2022,0.0401,0.315513636363636,NA,NA,1206.77272727273,NA,NA,NA,NA,NA,NA,82.5614772727273,NA,NA
"ST_3",20.7,30273.3636363636,30273.3636363636,NA,NA,NA,8.25619090909091,8.25619090909091,3.23363909090909,3.23363909090909,20.7,0.641818181818182,0.641818181818182,NA,2.1718694285066,0.104373027272727,30.6336454545455,NA,20.5066363636364,0,2022,0.0402,0.313081818181818,NA,NA,1211.36363636364,NA,NA,NA,NA,NA,NA,82.5438636363636,NA,NA
"ST_3",20.8,30277.9090909091,30277.9090909091,NA,NA,NA,8.26472727272727,8.26472727272727,3.23688645454545,3.23688645454545,20.8,0.639745454545455,0.639745454545455,NA,2.16695791917031,0.104398727272727,30.6602727272727,NA,20.606,0,2022,0.0401090909090909,0.311054545454545,NA,NA,1215.90909090909,NA,NA,NA,NA,NA,NA,82.4899727272727,NA,NA
"ST_3",20.9,30282.5,30282.5,NA,NA,NA,8.27345,8.27345,3.2401065,3.2401065,20.9,0.6377,0.6377,NA,2.14755745729197,0.1044075,30.68635,NA,20.705,0,2022,0.03975,0.3087,NA,NA,1220.5,NA,NA,NA,NA,NA,NA,82.39025,NA,NA
"ST_3",21,30287.0454545455,30287.0454545455,NA,NA,NA,8.28238636363636,8.28238636363636,3.24324118181818,3.24324118181818,21,0.635781818181818,0.635781818181818,NA,2.11759725034061,0.104400836363636,30.7113545454545,NA,20.804,0,2022,0.0391954545454545,0.306377272727273,NA,NA,1225.04545454545,NA,NA,NA,NA,NA,NA,82.2009454545454,NA,NA
"ST_3",21.1,30291.6363636364,30291.6363636364,NA,NA,NA,8.29137272727273,8.29137272727273,3.24638163636364,3.24638163636364,21.1,0.633845454545454,0.633845454545454,NA,2.06774543057729,0.104377145454545,30.7364363636364,NA,20.903,0,2022,0.0382727272727273,0.303845454545455,NA,NA,1229.63636363636,NA,NA,NA,NA,NA,NA,81.8810181818182,NA,NA
"ST_3",21.2,30296.2272727273,30296.2272727273,NA,NA,NA,8.30020909090909,8.30020909090909,3.24951622727273,3.24951622727273,21.2,0.632031818181818,0.632031818181818,NA,1.99530066786704,0.104339104545455,30.76155,NA,21.002,0,2022,0.0369318181818181,0.301731818181818,NA,NA,1234.22727272727,NA,NA,NA,NA,NA,NA,81.4400227272727,NA,NA
"ST_3",21.3,30300.8181818182,30300.8181818182,NA,NA,NA,8.30875454545455,8.30875454545455,3.25263809090909,3.25263809090909,21.3,0.630354545454545,0.630354545454545,NA,1.93071432009485,0.104332790909091,30.7867181818182,NA,21.101,0,2022,0.0357363636363636,0.299754545454545,NA,NA,1238.81818181818,NA,NA,NA,NA,NA,NA,80.8687818181818,NA,NA
"ST_3",21.4,30305.4090909091,30305.4090909091,NA,NA,NA,8.31699545454545,8.31699545454545,3.25570740909091,3.25570740909091,21.4,0.628677272727273,0.628677272727273,NA,1.88110807579834,0.104372227272727,30.81165,NA,21.2,0,2022,0.0348181818181818,0.297677272727273,NA,NA,1243.40909090909,NA,NA,NA,NA,NA,NA,80.1627818181818,NA,NA
"ST_3",21.5,30309.9545454545,30309.9545454545,NA,NA,NA,8.32472272727273,8.32472272727273,3.25867363636364,3.25867363636364,21.5,0.627113636363636,0.627113636363636,NA,1.84255272750848,0.104461381818182,30.8359590909091,NA,21.299,0,2022,0.0341045454545455,0.295713636363636,NA,NA,1247.95454545455,NA,NA,NA,NA,NA,NA,79.3283045454546,NA,NA
"ST_3",21.6,30314.5,30314.5,NA,NA,NA,8.33185,8.33185,3.261558,3.261558,21.6,0.62565,0.62565,NA,1.80448853015225,0.10461465,30.8599,NA,21.398,0,2022,0.0334,0.2938,NA,NA,1252.5,NA,NA,NA,NA,NA,NA,78.34645,NA,NA
"ST_3",21.7,30319.0909090909,30319.0909090909,NA,NA,NA,8.33841818181818,8.33841818181818,3.26437872727273,3.26437872727273,21.7,0.624272727272727,0.624272727272727,NA,1.76568760639557,0.104855590909091,30.8836636363636,NA,21.497,0,2022,0.0326818181818182,0.291963636363636,NA,NA,1257.09090909091,NA,NA,NA,NA,NA,NA,77.2407,NA,NA
"ST_3",21.8,30323.5909090909,30323.5909090909,NA,NA,NA,8.34410909090909,8.34410909090909,3.26704113636364,3.26704113636364,21.8,0.622922727272727,0.622922727272727,NA,1.72565880530482,0.105148090909091,30.9064545454545,NA,21.596,0,2022,0.0319409090909091,0.290004545454545,NA,NA,1261.59090909091,NA,NA,NA,NA,NA,NA,76.1181909090909,NA,NA
"ST_3",21.9,30328.1363636364,30328.1363636364,NA,NA,NA,8.34925,8.34925,3.26960986363636,3.26960986363636,21.9,0.621559090909091,0.621559090909091,NA,1.69496187195302,0.105403268181818,30.9288545454545,NA,21.695,0,2022,0.0313727272727272,0.287731818181818,NA,NA,1266.13636363636,NA,NA,NA,NA,NA,NA,74.9818363636363,NA,NA
"ST_3",22,30332.652173913,30332.652173913,NA,NA,NA,8.35411739130435,8.35411739130435,3.27202743478261,3.27202743478261,22,0.620304347826087,0.620304347826087,NA,1.66589854931525,0.105644113043478,30.9498347826087,NA,21.794347826087,0,2022,0.0308347826086957,0.285673913043478,NA,NA,1270.65217391304,NA,NA,NA,NA,NA,NA,73.8650130434783,NA,NA
"ST_3",22.1,30337.1818181818,30337.1818181818,NA,NA,NA,8.35878181818182,8.35878181818182,3.27432445454545,3.27432445454545,22.1,0.619045454545455,0.619045454545455,NA,1.63602375991756,0.105907672727273,30.9697818181818,NA,21.893,0,2022,0.0302818181818182,0.283509090909091,NA,NA,1275.18181818182,NA,NA,NA,NA,NA,NA,72.8197636363636,NA,NA
"ST_3",22.2,30341.6818181818,30341.6818181818,NA,NA,NA,8.36328181818182,8.36328181818182,3.27649381818182,3.27649381818182,22.2,0.617863636363636,0.617863636363636,NA,1.60630912843302,0.106229181818182,30.9884954545455,NA,21.9923181818182,0,2022,0.0297318181818182,0.281395454545455,NA,NA,1279.68181818182,NA,NA,NA,NA,NA,NA,71.8889045454545,NA,NA
"ST_3",22.3,30346.1818181818,30346.1818181818,NA,NA,NA,8.36768181818182,8.36768181818182,3.27857436363636,3.27857436363636,22.3,0.616663636363636,0.616663636363636,NA,1.56578917640864,0.106650818181818,31.0063909090909,NA,22.0918181818182,0,2022,0.0289818181818182,0.279245454545455,NA,NA,1284.18181818182,NA,NA,NA,NA,NA,NA,71.1104272727273,NA,NA
"ST_3",22.4,30350.6818181818,30350.6818181818,NA,NA,NA,8.37208181818182,8.37208181818182,3.280582,3.280582,22.4,0.615563636363636,0.615563636363636,NA,1.53067188465418,0.107045177272727,31.0235227272727,NA,22.191,0,2022,0.0283318181818182,0.277227272727273,NA,NA,1288.68181818182,NA,NA,NA,NA,NA,NA,70.5077318181818,NA,NA
"ST_3",22.5,30355.1818181818,30355.1818181818,NA,NA,NA,8.37636363636364,8.37636363636364,3.28253163636364,3.28253163636364,22.5,0.614463636363636,0.614463636363636,NA,1.50095725316964,0.107315054545455,31.0400727272727,NA,22.2898181818182,0,2022,0.0277818181818182,0.275127272727273,NA,NA,1293.18181818182,NA,NA,NA,NA,NA,NA,70.0520181818182,NA,NA
"ST_3",22.6,30359.6818181818,30359.6818181818,NA,NA,NA,8.38041363636364,8.38041363636364,3.284433,3.284433,22.6,0.613463636363636,0.613463636363636,NA,1.4712426216851,0.107496504545455,31.0564545454545,NA,22.389,0,2022,0.0272318181818182,0.273195454545455,NA,NA,1297.68181818182,NA,NA,NA,NA,NA,NA,69.6661045454545,NA,NA
"ST_3",22.7,30364.1818181818,30364.1818181818,NA,NA,NA,8.38446363636364,8.38446363636364,3.286287,3.286287,22.7,0.612363636363636,0.612363636363636,NA,1.44594834860322,0.107616090909091,31.0722363636364,NA,22.488,0,2022,0.0267636363636364,0.270927272727273,NA,NA,1302.18181818182,NA,NA,NA,NA,NA,NA,69.3529363636364,NA,NA
"ST_3",22.8,30368.6818181818,30368.6818181818,NA,NA,NA,8.38841363636364,8.38841363636364,3.28809736363636,3.28809736363636,22.8,0.611363636363636,0.611363636363636,NA,1.41353238698371,0.107690359090909,31.08765,NA,22.587,0,2022,0.0261636363636364,0.268927272727273,NA,NA,1306.68181818182,NA,NA,NA,NA,NA,NA,69.1395136363636,NA,NA
"ST_3",22.9,30373.1363636364,30373.1363636364,NA,NA,NA,8.39232272727273,8.39232272727273,3.28985018181818,3.28985018181818,22.9,0.610359090909091,0.610359090909091,NA,1.37620491602792,0.107729895454545,31.10255,NA,22.686,0,2022,0.0254727272727272,0.266904545454545,NA,NA,1311.13636363636,NA,NA,NA,NA,NA,NA,68.9980409090909,NA,NA
"ST_3",23,30377.6363636364,30377.6363636364,NA,NA,NA,8.39627272727273,8.39627272727273,3.29159036363636,3.29159036363636,23,0.609372727272727,0.609372727272727,NA,1.34182435067391,0.107741045454545,31.1172363636364,NA,22.785,0,2022,0.0248363636363636,0.264945454545455,NA,NA,1315.63636363636,NA,NA,NA,NA,NA,NA,68.9089636363636,NA,NA
"ST_3",23.1,30382.0909090909,30382.0909090909,NA,NA,NA,8.40028181818182,8.40028181818182,3.29328836363636,3.29328836363636,23.1,0.608381818181818,0.608381818181818,NA,1.3177579549261,0.107725345454545,31.1313909090909,NA,22.884,0,2022,0.0243909090909091,0.263072727272727,NA,NA,1320.09090909091,NA,NA,NA,NA,NA,NA,68.8852727272727,NA,NA
"ST_3",23.2,30386.5909090909,30386.5909090909,NA,NA,NA,8.40453181818182,8.40453181818182,3.29498577272727,3.29498577272727,23.2,0.607481818181818,0.607481818181818,NA,1.29344598371147,0.107679863636364,31.1454318181818,NA,22.983,0,2022,0.0239409090909091,0.261522727272727,NA,NA,1324.59090909091,NA,NA,NA,NA,NA,NA,68.8898045454546,NA,NA
"ST_3",23.3,30391.0869565217,30391.0869565217,NA,NA,NA,8.40898695652174,8.40898695652174,3.29667269565217,3.29667269565217,23.3,0.606582608695652,0.606582608695652,NA,1.26375270661535,0.107598730434783,31.1590695652174,NA,23.082,0,2022,0.0233913043478261,0.259965217391304,NA,NA,1329.08695652174,NA,NA,NA,NA,NA,NA,68.878152173913,NA,NA
"ST_3",23.4,30395.5909090909,30395.5909090909,NA,NA,NA,8.41349090909091,8.41349090909091,3.29836359090909,3.29836359090909,23.4,0.605681818181818,0.605681818181818,NA,1.23401672074238,0.107469377272727,31.1727727272727,NA,23.181,0,2022,0.0228409090909091,0.258422727272727,NA,NA,1333.59090909091,NA,NA,NA,NA,NA,NA,68.8019,NA,NA
"ST_3",23.5,30400.0454545455,30400.0454545455,NA,NA,NA,8.41804545454545,8.41804545454545,3.30004213636364,3.30004213636364,23.5,0.604890909090909,0.604890909090909,NA,1.19914500445474,0.107310727272727,31.1862409090909,NA,23.28,0,2022,0.0221954545454545,0.257181818181818,NA,NA,1338.04545454545,NA,NA,NA,NA,NA,NA,68.6584272727273,NA,NA
"ST_3",23.6,30404.5652173913,30404.5652173913,NA,NA,NA,8.42272173913043,8.42272173913043,3.3017557826087,3.3017557826087,23.6,0.604086956521739,0.604086956521739,NA,1.1693236010281,0.107191395652174,31.2000391304348,NA,23.379,0,2022,0.0216434782608696,0.255873913043478,NA,NA,1342.5652173913,NA,NA,NA,NA,NA,NA,68.4554130434783,NA,NA
"ST_3",23.7,30409.0909090909,30409.0909090909,NA,NA,NA,8.42739090909091,8.42739090909091,3.30348490909091,3.30348490909091,23.7,0.603281818181818,0.603281818181818,NA,1.14487282628875,0.107105363636364,31.2139818181818,NA,23.478,0,2022,0.0211909090909091,0.254463636363636,NA,NA,1347.09090909091,NA,NA,NA,NA,NA,NA,68.2207,NA,NA
"ST_3",23.8,30413.5909090909,30413.5909090909,NA,NA,NA,8.43199090909091,8.43199090909091,3.30521868181818,3.30521868181818,23.8,0.602481818181818,0.602481818181818,NA,1.12596351534405,0.107041454545455,31.2279909090909,NA,23.5774090909091,0,2022,0.0208409090909091,0.253063636363636,NA,NA,1351.59090909091,NA,NA,NA,NA,NA,NA,67.9641636363636,NA,NA
"ST_3",23.9,30418.0909090909,30418.0909090909,NA,NA,NA,8.43659090909091,8.43659090909091,3.30696336363636,3.30696336363636,23.9,0.601781818181818,0.601781818181818,NA,1.0962488838595,0.106989536363636,31.2421818181818,NA,23.6769090909091,0,2022,0.0202909090909091,0.251863636363636,NA,NA,1356.09090909091,NA,NA,NA,NA,NA,NA,67.7045545454545,NA,NA
"ST_3",24,30422.5909090909,30422.5909090909,NA,NA,NA,8.44109090909091,8.44109090909091,3.30871704545455,3.30871704545455,24,0.601081818181818,0.601081818181818,NA,1.06653425237496,0.106942554545455,31.2564909090909,NA,23.7754090909091,0,2022,0.0197409090909091,0.250563636363636,NA,NA,1360.59090909091,NA,NA,NA,NA,NA,NA,67.4515590909091,NA,NA
"ST_3",24.1,30427.0869565217,30427.0869565217,NA,NA,NA,8.44547826086957,8.44547826086957,3.310475,3.310475,24.1,0.600391304347826,0.600391304347826,NA,1.03684097527884,0.106893582608696,31.2709869565217,NA,23.8749130434783,0,2022,0.0191913043478261,0.249191304347826,NA,NA,1365.08695652174,NA,NA,NA,NA,NA,NA,67.243352173913,NA,NA
"ST_3",24.2,30431.5652173913,30431.5652173913,NA,NA,NA,8.44960869565217,8.44960869565217,3.31222443478261,3.31222443478261,24.2,0.599686956521739,0.599686956521739,NA,1.01264645320051,0.106836017391304,31.2855652173913,NA,23.974,0,2022,0.0187434782608696,0.247773913043478,NA,NA,1369.5652173913,NA,NA,NA,NA,NA,NA,67.095947826087,NA,NA
"ST_3",24.3,30436.0454545455,30436.0454545455,NA,NA,NA,8.45343636363636,8.45343636363636,3.3139595,3.3139595,24.3,0.599090909090909,0.599090909090909,NA,0.988686829394794,0.1067616,31.30025,NA,24.073,0,2022,0.0183,0.246577272727273,NA,NA,1374.04545454545,NA,NA,NA,NA,NA,NA,67.0078909090909,NA,NA
