Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_1,9.0,1902.3478260869565,1902.3478260869565,,,,17.023039130434782,17.023039130434782,3.1535351304347827,3.1535351304347827,9.0,1.2580869565217394,1.2580869565217394,,0.8953347826086963,4.5446901043478265,23.619417391304346,,8.915999999999999,0.0,2023.0,0.008953347826086897,1.6006347826086957,,,1903.3478260869565,,,,,,,87.92515217391303,17.02163913043478,27.30582608695652
ST_1,9.1,1906.8636363636363,1906.8636363636363,,,,16.97176818181818,16.97176818181818,3.1543661363636364,3.1543661363636364,9.1,1.2446818181818182,1.2446818181818182,,0.8834,4.559444813636364,23.656195454545454,,9.015,0.0,2023.0,0.008834,1.6180045454545455,,,1907.8636363636363,,,,,,,88.47358636363636,16.970368181818184,27.580681818181816
ST_1,9.200000000000001,1911.5,1911.5,,,,16.92065,16.92065,3.1551265,3.1551265,9.200000000000001,1.23345,1.23345,,0.8925499999999992,4.58168,23.69245,,9.114,0.0,2023.0,0.008925499999999942,1.6516000000000004,,,1912.5,,,,,,,89.0686,16.919249999999998,28.130000000000006
ST_1,9.3,1916.1904761904761,1916.1904761904761,,,,16.87412857142857,16.87412857142857,3.1558542857142857,3.1558542857142857,9.3,1.2252333333333332,1.2252333333333332,,0.8834,4.614797857142858,23.72577619047619,,9.213000000000001,0.0,2023.0,0.008834,1.7014238095238103,,,1917.1904761904761,,,,,,,89.63661904761905,16.87272857142857,28.95804761904763
ST_1,9.4,1920.952380952381,1920.952380952381,,,,16.831609523809522,16.831609523809522,3.156679,3.156679,9.4,1.2206285714285714,1.2206285714285714,,0.8834,4.663578276190477,23.757585714285714,,9.31204761904762,0.0,2023.0,0.008834,1.7666904761904767,,,1921.952380952381,,,,,,,90.14794761904763,16.830209523809522,30.049142857142865
ST_1,9.5,1925.85,1925.85,,,,16.793580000000002,16.793580000000002,3.1577089999999997,3.1577089999999997,9.5,1.2203549999999999,1.2203549999999999,,0.865,4.7089617399999995,23.788585,,9.41115,0.0,2023.0,0.00865,1.84615,,,1926.85,,,,,,,90.51728,16.792180000000002,31.382399999999997
ST_1,9.600000000000001,1930.8500000000001,1930.8500000000001,,,,16.76224,16.76224,3.15877995,3.15877995,9.600000000000001,1.2249050000000001,1.2249050000000001,,0.8834,4.73865371,23.81595,,9.511000000000001,0.0,2023.0,0.008834,1.9346150000000015,,,1931.8500000000001,,,,,,,90.72701,16.76084,32.871700000000025
ST_1,9.700000000000001,1936.0,1936.0,,,,16.7393,16.7393,3.159807,3.159807,9.700000000000001,1.2343000000000002,1.2343000000000002,,0.8650000000000017,4.7569745,23.838,,9.610000000000001,0.0,2023.0,0.008650000000000017,2.0258000000000016,,,1937.0,,,,,,,90.786,16.7379,34.41100000000003
ST_1,9.8,1941.3157894736842,1941.3157894736842,,,,16.729336842105262,16.729336842105262,3.1606018421052635,3.1606018421052635,9.8,1.2477842105263157,1.2477842105263157,,0.8708105263157896,4.766321368421052,23.850515789473686,,9.709,0.0,2023.0,0.008708105263157895,2.109984210526316,,,1942.3157894736842,,,,,,,90.74028421052633,16.727836842105265,35.83578947368421
ST_1,9.9,1946.9411764705883,1946.9411764705883,,,,16.740458823529412,16.740458823529412,3.160912470588235,3.160912470588235,9.9,1.2646176470588235,1.2646176470588235,,0.7756529411764694,4.768173729411765,23.846441176470588,,9.808,0.0,2023.0,0.007756529411764694,2.1786000000000003,,,1947.9411764705883,,,,,,,90.64437647058823,16.738958823529412,37.00764705882354
ST_1,10.0,1953.0666666666666,1953.0666666666666,,,,16.791593333333335,16.791593333333335,3.1605642,3.1605642,10.0,1.2835,1.2835,,0.7905800000000005,4.76978158,23.8133,,9.907,0.0,2023.0,0.007905800000000006,2.2203199999999996,,,1954.0666666666666,,,,,,,90.58306666666667,16.790093333333335,37.74733333333333
ST_1,10.100000000000001,1960.4166666666667,1960.4166666666667,,,,16.92369166666667,16.92369166666667,3.158745333333333,3.158745333333333,10.100000000000001,1.3033583333333336,1.3033583333333336,,0.7918,4.776445525,23.720374999999997,,10.006,0.0,2023.0,0.007918,2.2201583333333326,,,1961.4166666666667,,,,,,,90.66929166666667,16.92219166666667,37.82216666666666
ST_1,10.200000000000001,1971.571428571429,1971.571428571429,,,,17.179014285714292,17.179014285714292,3.1488689999999995,3.1488689999999995,10.200000000000001,1.3213142857142859,1.3213142857142859,,0.7158857142857064,4.80253982857143,23.489871428571423,,10.105000000000002,,2023.0,0.007158857142857064,2.131171428571426,,,1972.571428571429,,,,,,,90.8403,17.177457142857147,36.44014285714282
ST_1,10.3,1994.666666666667,1994.666666666667,,,,17.4371,17.4371,3.1101996666666665,3.1101996666666665,10.3,1.3024333333333329,1.3024333333333329,,0.6819,4.807399866666666,23.025166666666667,,10.204,,2023.0,0.0068189999999999,1.7630333333333297,,,1995.666666666667,,,,,,,90.53843333333334,17.4355,30.212666666666603
ST_1,10.4,2016.2857142857144,2016.2857142857144,,,,17.229142857142858,17.229142857142858,3.1107718571428573,3.1107718571428573,10.4,1.2213142857142851,1.2213142857142851,,0.6453,4.765828371428571,23.1479,,10.303,,2023.0,0.0064529999999999,1.3777999999999984,,,2017.2857142857144,,,,,,,90.8309,17.227542857142858,23.53314285714283
ST_1,10.5,2030.375,2030.375,,,,17.0154375,17.0154375,3.12349875,3.12349875,10.5,1.1570125000000002,1.1570125000000002,,0.9932,4.76089555,23.375249999999998,,10.402,,2023.0,0.009932,1.2101250000000001,,,2031.375,,,,,,,90.9473125,17.0138375,20.610375000000005
ST_1,10.600000000000001,2042.1111111111113,2042.1111111111113,,,,16.73051111111111,16.73051111111111,3.136377333333334,3.136377333333334,10.600000000000001,1.1080777777777773,1.1080777777777773,,0.9932,4.761811111111111,23.647944444444448,,10.501000000000001,0.0,2023.0,0.009932,1.1317999999999995,,,2043.1111111111113,,,,,,,90.98945555555557,16.72891111111111,19.198888888888877
ST_1,10.700000000000001,2052.7000000000003,2052.7000000000003,,,,16.50754,16.50754,3.1534993,3.1534993,10.700000000000001,1.0703899999999995,1.0703899999999995,,1.2551899999999971,4.76711676,23.922710000000006,,10.600000000000001,0.0,2023.0,0.01255189999999997,1.0970299999999997,,,2053.7000000000003,,,,,,,90.90329999999999,16.50594,18.557699999999993
ST_1,10.8,2062.6,2062.6,,,,16.38084,16.38084,3.166283,3.166283,10.8,1.04124,1.04124,,1.2386599999999994,4.77973284,24.105800000000002,,10.699,0.0,2023.0,0.012386599999999992,1.0895,,,2063.6,,,,,,,90.81598,16.37924,18.4042
ST_1,10.9,2072.0,2072.0,,,,16.3117,16.3117,3.173632,3.173632,10.9,1.0195,1.0195,,1.268,4.8035997,24.2093,,10.798,0.0,2023.0,0.01268,1.1045,,,2073.0,,,,,,,90.6572,16.3101,18.644
ST_1,11.0,2081.2727272727275,2081.2727272727275,,,,16.264463636363637,16.264463636363637,3.177525818181818,3.177525818181818,11.0,1.0043727272727272,1.0043727272727272,,1.0065818181818176,4.8459508636363635,24.2707,,10.897,0.0,2023.0,0.010065818181818176,1.1411727272727274,,,2082.2727272727275,,,,,,,90.32280909090909,16.262863636363637,19.252272727272732
ST_1,11.100000000000001,2090.3636363636365,2090.3636363636365,,,,16.22411818181818,16.22411818181818,3.1797691818181817,3.1797691818181817,11.100000000000001,0.9964181818181818,0.9964181818181818,,1.0049090909090883,4.912353345454547,24.314127272727273,,10.996636363636366,0.0,2023.0,0.010049090909090883,1.1970454545454554,,,2091.3636363636365,,,,,,,89.71752727272725,16.22251818181818,20.184181818181834
ST_1,11.200000000000001,2099.6,2099.6,,,,16.20072,16.20072,3.1816154,3.1816154,11.200000000000001,0.99518,0.99518,,0.8577199999999974,5.04340102,24.34398,,11.096,0.0,2023.0,0.008577199999999934,1.2649200000000003,,,2100.6,,,,,,,89.02306,16.19912,21.321400000000004
ST_1,11.3,2109.4,2109.4,,,,16.20382,16.20382,3.1828832,3.1828832,11.3,1.00086,1.00086,,0.8357200000000026,5.145482800000001,24.35272,,11.195000000000002,0.0,2023.0,0.008357200000000026,1.334840000000001,,,2110.4,,,,,,,88.48214,16.20218,22.503400000000017
ST_1,11.4,2288.750000000023,2288.750000000023,,,,16.722999999999956,16.722999999999956,3.155631749999999,3.155631749999999,11.4,,,,0.8329750000000122,4.929194350000032,23.81242500000002,,11.294,,2023.0,0.008329750000000122,,,,2289.750000000023,,,,,,,89.87605000000005,16.721299999999957,
ST_1,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,11.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,11.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.700000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,16.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,17.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,18.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,19.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,20.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,21.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,22.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,23.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,24.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,25.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,26.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,27.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,28.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,29.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,30.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,31.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ST_1,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
